x,y,z,vx,vy,vz,zv
-0.00012948616137332,5.64060471984815e-05,0.00422447384630559,-0.000727895060122331,6.92418816288459e-05,-0.0121398050618923,1
-0.000138477663028685,5.90877957944914e-05,0.00434291959691597,-0.000864728895533837,0.000207296946151125,-0.0122653044052475,1
-0.000146208938108269,6.06635925189145e-05,0.00446447589121489,-0.000825284283185949,0.000178837768073501,-0.0125212319028249,1
-0.000151712404215723,6.47730837900062e-05,0.0045842033653715,-0.000659262491690759,0.000342552283093941,-0.0124836301247797,1
-0.000159355641160523,6.8788044485499e-05,0.0047032906073228,-0.000748918739504769,0.00039211849951733,-0.0124269257525846,1
-0.000166102261978112,7.18761252463221e-05,0.00482256061312549,-0.000718222156764112,0.00034562916872902,-0.0124200264492865,1
-0.000174724963250632,7.15933892951695e-05,0.00494243304264003,-0.000836145449341052,9.89512161702431e-05,-0.0124589109624994,1
-0.000181670208780064,7.26161335694803e-05,0.00506274410653053,-0.000761668614240915,0.000103885877207097,-0.0125022524925006,1
-0.000191736030625593,7.41991709349063e-05,0.00518135224395107,-0.000949802519087166,0.000143931359620887,-0.0124005009514798,1
-0.000199646520567214,7.6960651902104e-05,0.00530298022098246,-0.000866642155186476,0.00023831119019346,-0.012572422964694,1
-0.000206405360075392,8.03952574950116e-05,0.00542176118535562,-0.000759335147524906,0.000316696037943173,-0.0124363523416176,1
-0.000215165482021782,8.21681028803558e-05,0.00554346797306488,-0.00085960208310977,0.000229764371775611,-0.0125900916168588,1
-0.000221924519251294,8.39581829517309e-05,0.00566402095461328,-0.000756929818197508,0.000201187783438637,-0.0125637228052769,1
-0.000229559072821654,8.58800165810066e-05,0.00578434542196582,-0.000781718056551984,0.000200424947527949,-0.0125390510095639,1
-0.000238931678268762,8.93301292439381e-05,0.00590340104345573,-0.000909180080448138,0.000304783321277671,-0.0124437355250651,1
-0.000247068241687817,9.42051808188001e-05,0.00602098098883415,-0.000868190260220895,0.000438047737217362,-0.0123100732204732,1
-0.000254856548690206,9.84074241418553e-05,0.00614138308943083,-0.000830314097805127,0.000437600573687569,-0.0124575372431487,1
-0.000262918275420214,0.000101569116338169,0.00625903710016897,-0.000836064328856155,0.000366214866543713,-0.0123198676463687,1
-0.000274213653027008,0.000104789896659776,0.00638108647321031,-0.00105938398028595,0.00034582318353489,-0.0125736762353038,1
-0.000283948320240669,0.000106763950516086,0.00649909204253761,-0.00102897982229511,0.000253498732124015,-0.0123836985497431,1
-0.000293880074335432,0.000108918160704132,0.00662004384380154,-0.00103205762885286,0.000234229540021901,-0.0125203799124803,1
-0.000303492432407608,0.000109453056646075,0.00673971838866419,-0.00101124253424762,0.000116785126873639,-0.0124797206010874,1
-0.000311745454417209,0.000113469138583197,0.006859002297815,-0.000911062407785767,0.000314886467170746,-0.0124390552872824,1
-0.000323815669473604,0.00011958105360982,0.00697662824624223,-0.00113807028252159,0.000526155311164122,-0.0123116283560063,1
-0.000335113648206076,0.000128013135548997,0.00709636444079367,-0.00116289780379257,0.00075728345657998,-0.0124124906623722,1
-0.000346033484391673,0.000135623753763022,0.00721781325784958,-0.00114550225937995,0.000780153165401206,-0.0125642748927142,1
-0.000354735323051279,0.000140589663565848,0.00733890240379336,-0.000987716053368166,0.000606940858964353,-0.0125916028131424,1
-0.000362500594364253,0.000145242409209452,0.00745802258482242,-0.000869599539537123,0.000526218809174129,-0.0124661474496807,1
-0.000370778466493834,0.00014975841273142,0.00757758444685014,-0.000864257423007099,0.000489228398267727,-0.0124534399393579,1
-0.000380241968877731,0.000153725644361599,0.00769769639713859,-0.000943581951178493,0.00043900157096133,-0.0124867531657343,1
-0.000390102650379101,0.00015797147586862,0.00781872936784288,-0.000997912478324728,0.000440878955015672,-0.0125612169891511,1
-0.000402012799043023,0.000161736840242586,0.00793754787224096,-0.00115679070326381,0.000408631909030766,-0.0124350966262402,1
-0.000415055927156861,0.00016519449714733,0.00805790257156897,-0.0012887123442122,0.000376530419611178,-0.0124971024817307,1
-0.000429159027543233,0.000169479128230151,0.00817712749879524,-0.00140641157366506,0.000422148295880676,-0.0124409824911371,1
-0.000444138882266048,0.000173497888399559,0.00829854186388339,-0.00150669715728993,0.000419559349944975,-0.0125716762908768,1
-0.000458626822912606,0.00018021453804746,0.00841695495417682,-0.00150734408622522,0.000603340022489939,-0.0124109341361022,1
-0.000471084262377058,0.000185861878469506,0.00853669562305686,-0.00136857213683238,0.00059304161712656,-0.0124467960453515,1
-0.000481464073837656,0.000191065907452244,0.00865865889523406,-0.00117885897495595,0.000559168927770521,-0.0126112385872305,1
-0.000493073520779098,0.000194890597711202,0.00878064015824898,-0.0011980908116926,0.000453160515455955,-0.0126687630623643,1
-0.000505479856554636,0.000199779875860209,0.00890042193263939,-0.00125921407515992,0.000489747455138793,-0.0125378678680894,1
-0.000518089623262445,0.000204403102804006,0.00901957393042012,-0.00129405234603689,0.000484056542204816,-0.0124499415190967,1
-0.000530584998708663,0.000208354730331203,0.00913957531182396,-0.00129813862228807,0.000436137395332853,-0.0124779951454787,1
-0.000545002106030788,0.00021241799057332,0.00925973996155917,-0.0014310662871962,0.000427376524015908,-0.0124987815200469,1
-0.000561612395005567,0.000218170352489074,0.00938041012077991,-0.0016266652841778,0.000539988541309899,-0.0125405164192681,1
-0.000578064459890307,0.000225732930311765,0.00950144157221911,-0.00168276620078478,0.000702426374133465,-0.0125795446211382,1
-0.000594850367423832,0.000231715481204842,0.00962347464027725,-0.00172480518791656,0.000649867118362031,-0.0126614825328319,1
-0.000611178180074984,0.000235983846490238,0.00974892899283893,-0.0017078228629183,0.000514547354354171,-0.0129237705988842,1
-0.000625634990861039,0.000239939303244612,0.00986983035852377,-0.00157394785893809,0.000446819926887498,-0.0127018289650283,1
-0.000640814243826326,0.00024493337296298,0.00999075737260981,-0.00157757392173309,0.00049472766230846,-0.0126276086139283,1
-0.000655781359423833,0.000250214489823945,0.010111293355113,-0.00156428874952023,0.000530767302922701,-0.0125754284861406,1
-0.000667883746095283,0.000254731360981373,0.0102328719784458,-0.00136366076892444,0.000490789891888961,-0.0126289431236737,1
-0.000681485325689744,0.000260342728358241,0.010351319431361,-0.00139760968636128,0.000552019156178065,-0.0124328866191532,1
-0.000695654189016971,0.000265424221734797,0.0104699198184952,-0.00144804877875036,0.000536704246045396,-0.0123762431954795,1
-0.000708236724276833,0.000271312733632162,0.0105885613378014,-0.00135673012381273,0.000586695558297042,-0.0123596662182796,1
-0.000722489706436601,0.000276601150649741,0.0107059745294132,-0.00143980487197845,0.00056272898276984,-0.012269895596589,1
-0.000738581845581489,0.000283136350382956,0.0108246665961087,-0.00159410229528341,0.000639856945419727,-0.0123267309991814,1
-0.000755152996330746,0.000289057838676919,0.0109420421115311,-0.00167968302521088,0.00062424475912068,-0.0122560520421765,1
-0.000773860958109173,0.00029559445759134,0.0110632560946346,-0.00185520239154306,0.000660997490253147,-0.0124946691958875,1
-0.000789395747681418,0.000302567220014113,0.0111814031803314,-0.00169808449166469,0.000703422817007346,-0.0123663706576119,1
-0.000805393360684123,0.000309010233077796,0.0112997473357829,-0.00167598659648882,0.000681681239174934,-0.012335941517605,1
-0.000821685165176947,0.000315862261968551,0.0114173246723605,-0.00168855274228555,0.000702231889689095,-0.0122730247727317,1
-0.000836634188226085,0.000319715124509526,0.0115367713823492,-0.00160094183196658,0.000503995782001747,-0.012379467945759,1
-0.000851696897147864,0.000326236884255425,0.0116545513574816,-0.00157873622744296,0.000618817103649309,-0.0123017930059366,1
-0.000870860055454483,0.000334085292024142,0.0117752483563538,-0.00185175945304644,0.000748899569906872,-0.0124749337334089,1
-0.000889295634673189,0.000342131214936061,0.0118956470975847,-0.00189538218015833,0.000806927063361222,-0.0125137877730025,1
-0.000909433660075798,0.000349298357054776,0.0120142970428626,-0.00202681728877278,0.000766638166041146,-0.0124073618330486,1
-0.000929034275124806,0.000357718696392182,0.0121347114740945,-0.00203500171038476,0.000838614168802178,-0.0124917381160285,1
-0.000946466209065097,0.000364505467898512,0.0122563227488944,-0.00188936876011433,0.00075143992269796,-0.0126025560880711,1
-0.00096371224531216,0.000370669720870412,0.012374386872649,-0.00182680859609483,0.000679004330779941,-0.0123976291980758,1
-0.000983323001320765,0.000376843202084761,0.0124939344369487,-0.00196722786945953,0.000654845696360616,-0.0124290484003652,1
-0.00100214319086872,0.000383887885731197,0.0126149405193931,-0.00196116074455572,0.000706197573291175,-0.0125396633683451,1
-0.00102097591399934,0.000392680461950276,0.0127346948004992,-0.00195993453503462,0.00084338713875369,-0.0124918272738642,1
-0.00104048637201836,0.000398357383040797,0.0128556463006396,-0.00200588579098521,0.000677101367655217,-0.0125574192991453,1
-0.0010610082416009,0.000403928067801493,0.0129759952423622,-0.00209081784896636,0.000612928062790246,-0.0125386222604033,1
-0.00108323658332992,0.000414516312049214,0.0130960408642954,-0.00223665506893316,0.000934348599222906,-0.0125114355025016,1
-0.00110243737846568,0.000423523205656201,0.0132159537510934,-0.00207935504097372,0.000936106821348101,-0.012493031812455,1
-0.00112229415681856,0.000432201738503399,0.0133344743429916,-0.00207041634411958,0.000914233852681857,-0.0123914060468345,1
-0.00114049651559694,0.000440223506109096,0.0134497523471072,-0.00195413465782229,0.000861802456287682,-0.0121346025895589,1
-0.00115808539790523,0.000450283426739262,0.0135682803159554,-0.00187234987712835,0.000983337025059055,-0.0122692017846529,1
-0.0011763197010412,0.000456889218485926,0.0136871030073732,-0.00188852403103742,0.000788535272154358,-0.0123354536655063,1
-0.00119497864509923,0.000464410630874003,0.0138066297022657,-0.0019231077182459,0.000784535049322171,-0.0124063355561486,1
-0.00121390916540502,0.000467875372091326,0.0139295257353359,-0.00195351020031605,0.000505546849646295,-0.0126612819639796,1
-0.00123111547788347,0.000471680963271969,0.0140511175679822,-0.00184591063533021,0.000433409616897398,-0.0126592581431603,1
-0.00124914524820785,0.000478107401984021,0.0141728118429412,-0.00186543688415454,0.000588077443727037,-0.0126655822162272,1
-0.00126486004803433,0.000482713339467932,0.0142921959920279,-0.00171369365693525,0.000516415860614328,-0.0125095742707949,1
-0.00128438462633671,0.000487307052338725,0.0144120081166008,-0.00192247860292763,0.00049105728863486,-0.0124854798029562,1
-0.00130209372657055,0.000493436146334254,0.0145296869631916,-0.00186967492576064,0.00058744935510772,-0.0123311737305621,1
-0.00132283481126666,0.000498778095161026,0.014649500632515,-0.00205908146119426,0.000566561422960491,-0.0124245224839707,1
-0.00134275005404429,0.000507634740332092,0.0147706577077316,-0.00206736164813506,0.000799927152895717,-0.0125484607418919,1
-0.00136472619947213,0.000515131247763012,0.0148924951826032,-0.0022112127441141,0.000786694045493591,-0.012637480712635,1
-0.00138358606519545,0.000522495240782594,0.0150139797819417,-0.00204717204630594,0.000773094500157073,-0.0126437852668454,1
-0.00140324945102593,0.000529411484274386,0.0151366363351305,-0.00204601871845316,0.000737797191042794,-0.0127261816211864,1
-0.00142591351127323,0.000535119165912186,0.0152596680678986,-0.00225094989074846,0.000643014227315952,-0.0127800856577028,1
-0.00144944473842373,0.00053786000452893,0.0153809553521084,-0.00238040027925889,0.000407561589815923,-0.0126791084891062,1
-0.00147199444977056,0.00054346357924265,0.0155025960446878,-0.00235751628806708,0.000522896215346699,-0.01266873746012,1
-0.00149609024547721,0.000552481252266179,0.0156220293065327,-0.00245547891554044,0.000795981422289707,-0.0125140649872537,1
-0.00151983613767969,0.000560513988833656,0.0157430056386065,-0.00246503981283975,0.000822013772833335,-0.0125667649791314,1
-0.00154592298190726,0.000567663357629184,0.0158639589045297,-0.00262848772172326,0.000770468897166462,-0.0125832368804426,1
-0.00156924927381345,0.000575533079015336,0.0159827686744942,-0.0024955030495719,0.000802124111759086,-0.0124421107998836,1
-0.00159569227274351,0.000581752418409302,0.0161025867813936,-0.00266326232605004,0.000700018045553857,-0.0124628457334381,1
-0.00162040736176015,0.000592113604242004,0.0162215789652151,-0.00260241190004927,0.000948499261877292,-0.0124133976384791,1
-0.00164385335198829,0.000600511706719403,0.0163426712926595,-0.00249473480706411,0.000899179076778163,-0.012540249432722,1
-0.00166676836966806,0.000606774556887921,0.0164647057380172,-0.00242154666487321,0.000736190176029894,-0.0126481688718169,1
-0.00168756593259993,0.000614935843184734,0.0165869627758859,-0.00225160321188202,0.000810326227232409,-0.012700343551125,1
-0.0017083277579132,0.000620946682999028,0.0167081053617305,-0.00219100656234738,0.000688540018970657,-0.0126418964514609,1
-0.00172840281084831,0.000629618668485827,0.0168296491775405,-0.00212327145225574,0.000828962303603647,-0.0126493579128183,1
-0.00175055052746197,0.000636889666512707,0.0169488848915845,-0.00224191706502599,0.000781139139682044,-0.0124938922593811,1
-0.00177168662027229,0.00064536886983179,0.0170655898701533,-0.00221328549143679,0.000847449259534828,-0.0122674027666431,1
-0.00179339325079087,0.000650466584164623,0.0171831999749186,-0.00224252007843888,0.000638751350644444,-0.0122518366407277,1
-0.00181458359528189,0.000657151878676045,0.0173025865944656,-0.00221718131909619,0.000675977125699606,-0.0123681377130893,1
-0.00183849432584621,0.000666523925151465,0.0174212373431463,-0.00239464535081579,0.000872551295058943,-0.0123575846051779,1
-0.00186040831598396,0.000676640989045077,0.0175418160656796,-0.00231871871698482,0.000990775877928989,-0.0124859705450283,1
-0.00188353973074934,0.000686247078262756,0.0176651241238876,-0.0023760258669246,0.000996252325354086,-0.0127167910945688,1
-0.00190545653972822,0.000693281816696432,0.0177861755304049,-0.00231251598049191,0.000822180959403815,-0.0126412956465441,1
-0.00192817599518767,0.000701749324132272,0.0179045349567543,-0.00234570527672595,0.00086066228415462,-0.012431145873125,1
-0.00195165100371476,0.000708218000090508,0.0180233364724393,-0.00240874866814149,0.000737057194757768,-0.0123894749697835,1
-0.00197421887580555,0.000715394160629904,0.0181427769991095,-0.00236823618607375,0.000743174800531445,-0.0124189577825144,1
-0.00199850937319848,0.000723952170305261,0.0182627875451144,-0.00247223124381186,0.000839814061364311,-0.0124680867930314,1
-0.0020237791558818,0.000733054622519836,0.0183829065772329,-0.00257480281448332,0.000910123764252717,-0.0124923417893796,1
-0.00204885297826272,0.00074086500240645,0.0185043896649844,-0.00259647062975474,0.000845765814636161,-0.0125940362829045,1
-0.0020708610397411,0.00074883015852906,0.0186241336691985,-0.00239411017631098,0.000834335911824655,-0.0125097670923756,1
-0.0020930122377723,0.000756657234629857,0.0187442434174265,-0.00233466462469963,0.000820974481431389,-0.0125059561750379,1
-0.00211770547988817,0.000766812400249038,0.018862105986842,-0.00248825364375949,0.000975693066200169,-0.0123508111110851,1
-0.00214371801254139,0.000776990090376107,0.0189797507913607,-0.00263105664073694,0.00103016113986181,-0.0122828029028778,1
-0.00217130901111108,0.000789074432739048,0.0190988480405437,-0.00278789583052949,0.00117924406718462,-0.0123589813327653,1
-0.00220177139004299,0.00079903205322307,0.0192197727223124,-0.00303799352665976,0.00108472664606448,-0.0125101937164079,1
-0.00222997828840378,0.000807120876158939,0.0193409419090308,-0.00296921556808242,0.000924523234407146,-0.0125786878544764,1
-0.00225967443704455,0.000812110582016026,0.0194621412895619,-0.00304756688829107,0.000657672782373705,-0.0126042033899371,1
-0.00228560843489338,0.000820110606022837,0.0195835238401952,-0.00281695229505645,0.000772345439960055,-0.0126254621122575,1
-0.00231193033486438,0.000830665110570001,0.0197044590730421,-0.00276458883601984,0.000986346987160168,-0.0126021148867419,1
-0.00233669291812428,0.000841235523105047,0.0198267336572318,-0.0026399738411055,0.00106063868071602,-0.0126858149851684,1
-0.00236023607323995,0.000851273242240296,0.0199481479440723,-0.00251390263850038,0.00104960310530183,-0.0126555576122611,1
-0.00238408548851933,0.000859741234935628,0.0200689731392893,-0.0024917200645274,0.000938426158461698,-0.0126048624308428,1
-0.00240888308211821,0.000869360231634314,0.0201894987766425,-0.00254899528352756,0.000979139501376217,-0.0125670039463978,1
-0.00243798855836503,0.000883429765764037,0.0203073583443904,-0.00286332173361844,0.00129756235286484,-0.0123715439850947,1
-0.00246555833555012,0.0008996887354962,0.0204268502553213,-0.00286576608754688,0.0015562803235122,-0.0124164029269236,1
-0.0024913772404224,0.000911677950237305,0.0205479444545451,-0.00274679508369604,0.00135264966748433,-0.0125414433620572,1
-0.00251727164933975,0.000924104648299797,0.0206680960967878,-0.00271125198310891,0.00131291653285499,-0.0125197111098991,1
-0.00254300906421704,0.000933810485269967,0.0207900166107531,-0.00268833644604069,0.00111316476861678,-0.0126333701781824,1
-0.00256836805775527,0.000941307873636431,0.020910742910435,-0.00265459792572982,0.000893735562745054,-0.0125905074213401,1
-0.00259558422217563,0.000949951927903291,0.0210325357529123,-0.00277010351430266,0.000897119118262061,-0.0126488652484875,1
-0.00262698749338029,0.000959228925050078,0.0211524166864028,-0.00309607269206724,0.000941577684036681,-0.0125379711527784,1
-0.00266036872536296,0.00097002257871905,0.0212711513250059,-0.00334289529160261,0.00106054677449429,-0.0124215532251085,1
-0.00269496515749266,0.000981806493305767,0.021390019463743,-0.00351045321710279,0.00116898851728735,-0.0123908602025345,1
-0.0027306600976288,0.000994697190533972,0.021510726745005,-0.00364290391060737,0.00128179727461278,-0.0125062891181302,1
-0.00276595510222307,0.0010081596072973,0.0216312033122865,-0.00366083339199376,0.00135949427065383,-0.0125300124181423,1
-0.00279949509042908,0.00101542948938951,0.0217522163459121,-0.00354688034703277,0.000962407659243406,-0.0125748378744406,1
-0.00282984141205921,0.00102523128464062,0.0218711283262981,-0.00328940021331751,0.000999792562070923,-0.0124463081157811,1
-0.00285711834000185,0.00103757340343971,0.0219945586176016,-0.00299130938560356,0.001186365350598,-0.0127116375013549,1
-0.00288392401328317,0.0010464727875597,0.0221173173972955,-0.0028570882163593,0.00101465108033846,-0.0127564752418666,1
-0.00290911841167069,0.00105638842500886,0.0222404224406887,-0.00270093060606944,0.00102543382548422,-0.0127955197895695,1
-0.00293400078654498,0.0010655118769004,0.0223630776335726,-0.00262615835876582,0.00097492270993245,-0.0127780795289678,1
-0.00295966449891077,0.00107680886570233,0.0224822787794714,-0.00265403409167326,0.00110634166770792,-0.0125356313092612,1
-0.00298721216486755,0.00109016064495748,0.0226028267065164,-0.00279244411777506,0.00129186354203755,-0.0125448602809225,1
-0.00301519087453142,0.00110102846602173,0.0227223403951293,-0.00286926893734817,0.00118538629006447,-0.0124772121987227,1
-0.00304930758385889,0.00111251734342122,0.0228406435750377,-0.00331545328434566,0.00119144941683791,-0.012371216102677,1
-0.00307951419134554,0.00112286584117443,0.0229618733055709,-0.0032005560498961,0.00111550045819085,-0.012535285846435,1
-0.00311023036806374,0.00113211275063756,0.0230851817583008,-0.00319609231992979,0.00101415297061372,-0.0127337696529793,1
-0.00314102729973254,0.00114201778875473,0.023209213396926,-0.00320007128876439,0.00102450383342108,-0.0128512307076505,1
-0.00317139394241517,0.00115181432455792,0.0233306636584704,-0.00317198959568268,0.00102061970979999,-0.0127147022672115,1
-0.00319922966950565,0.00116248312458591,0.0234522388700114,-0.00298923264173626,0.00107895972125088,-0.0126765050361775,1
-0.00322874524053301,0.00117544159983759,0.0235742901032482,-0.00304162597597598,0.00125554694555038,-0.012696031032383,1
-0.00326002370099581,0.00118970278029689,0.0236979510168526,-0.00318012820756304,0.00140505846562189,-0.0128129420732066,1
-0.00329095973152983,0.00120290484360761,0.0238208880560573,-0.00320406479463137,0.00138373930777086,-0.012803404946128,1
-0.00332091393448916,0.00121368326809897,0.0239420252650128,-0.00314507951888871,0.00121064488408775,-0.0126769012769136,1
-0.00335276809244826,0.00122651404721667,0.0240590211371269,-0.00325488138028505,0.0012918397942348,-0.0123500686927449,1
-0.00338270394913513,0.00124096049399989,0.024176679509091,-0.00316119946228726,0.00143013449217322,-0.0122835396830388,1
-0.00341350370574733,0.00125553476363248,0.0242972055742006,-0.00318823345352469,0.00148617168425318,-0.0124571088281017,1
-0.0034443408030347,0.00127263820732025,0.0244158873898639,-0.0032000251894134,0.00167835076972282,-0.0123902686348498,1
-0.00347262095969272,0.00128884248858662,0.024533459716785,-0.00302913487497519,0.00168256925233803,-0.0122914099205066,1
-0.00349833886024821,0.00129616348264349,0.0246543157633108,-0.00279538512217755,0.00107631439986815,-0.0124823461264084,1
-0.00352275067502891,0.00130731174387676,0.0247717880858208,-0.00262608402629662,0.00113076492006556,-0.012316028379069,1
-0.00354923899097278,0.00132177308981151,0.0248913500886587,-0.00271021164774567,0.0013760220922321,-0.0124021806363958,1
-0.0035773700751791,0.001336591714765,0.0250092717451808,-0.00285135658843566,0.00148434519740589,-0.0123193817362469,1
-0.00361102728162534,0.00135420225415149,0.025124822211138,-0.00327765611890402,0.00171238036976941,-0.0121287411506087,1
-0.00364359284337697,0.00137160322997535,0.0252422293074555,-0.00334877305534739,0.00177603178148103,-0.0121906053263649,1
-0.0036781282955665,0.00138353721383474,0.0253615524541641,-0.00350782921539065,0.00142381442125127,-0.0123429668174591,1
-0.00371972526660584,0.00140098418762926,0.0254767951156828,-0.00404528151462787,0.00168046732642646,-0.0121158226397045,1
-0.0037557686426584,0.00140842514273395,0.0255979312699967,-0.00384917168137135,0.00108376663324514,-0.0124415201277632,1
-0.00378754482527832,0.00141480667495198,0.0257208264304808,-0.00349017018852361,0.000807201881318984,-0.0126734011075321,1
-0.00381875382351673,0.00142492872184097,0.025844002080873,-0.00332856614860998,0.000968475169501827,-0.0127719726322779,1
-0.00384577874316817,0.00143493935433236,0.0259682643702165,-0.00298706647701495,0.00101600773332548,-0.0128800839028155,1
-0.00386728750191292,0.0014454408603799,0.0260925108517859,-0.00249292603528706,0.00106583821680994,-0.0129159732294772,1
-0.00388382709649352,0.00145517285783012,0.0262155407470287,-0.00198400432736926,0.00103024072201125,-0.0128449305333352,1
-0.00389465137190872,0.0014642600482772,0.026342479825533,-0.00141898414864124,0.000973950777253056,-0.0130882269223811,1
-0.00390068807791499,0.00148136594242814,0.0264725394429631,-0.000898246716649702,0.00150319200334639,-0.0133851668294571,1
-0.00390753273867712,0.00149216755583139,0.0266043893325631,-0.000775411194660282,0.00125295947192954,-0.0136093777336186,1
-0.00391566139577602,0.00148995524068269,0.026736028414621,-0.000821228008364439,0.000277192340082437,-0.0136716789658578,1
-0.00392741899201944,0.00147904899975653,0.0268630273515154,-0.00108512816142292,-0.000651211633497583,-0.0133753300870311,1
-0.00394452876261874,0.00146837311136457,0.0269840371895564,-0.00154149229939018,-0.000952981657632347,-0.0128638593232163,1
-0.00397984275310921,0.00147909241550652,0.0270940589018761,-0.00294281534078378,0.00040729535336565,-0.0119365405635134,1
-0.00402525033391491,0.00151312922666595,0.0272078753112684,-0.00411250929306826,0.00246751136735394,-0.0118791140528157,1
-0.00406886268984973,0.00154172860429367,0.0273284113583079,-0.0043897163517045,0.00280016805273686,-0.0123195827902991,1
-0.00410767260982535,0.00155600687807648,0.0274525791867935,-0.00415598568702823,0.00193432649132961,-0.0127189283453136,1
-0.00414466230657712,0.00156547792407569,0.0275768541447214,-0.00395151775356592,0.00130937337357774,-0.0128629148016897,1
-0.00417842172671734,0.00158207944056703,0.0276969878105185,-0.00366063263282575,0.00158336759554764,-0.0126286459327267,1
-0.00421952290646486,0.00160317438627114,0.0278142588426447,-0.00406333287861071,0.00198443093543308,-0.0123525248019075,1
-0.00426012546790897,0.00162134904830282,0.0279333199759919,-0.00416693396120872,0.00192183818831249,-0.0123805701602038,1
-0.00430254303536472,0.00164020807253437,0.0280480178908981,-0.00432651506664405,0.00194724348376229,-0.0120914610836249,1
-0.00442222353059141,0.00168223711977839,0.0280481237404431,-0.00966706718043266,0.00354119923338346,-0.00414812050892211,1
