AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.689895153045655,-0.9696569442749023,9.419462203979492,-0.00019317923579365015,-0.017707305029034618,-0.016865579411387447
4.707052230834961,-0.9193122386932373,9.410430908203125,0.0019449954852461815,-0.019127694889903072,-0.018965009599924088
4.733736515045167,-0.9285472631454468,9.399561882019045,-0.0016739134443923833,-0.019688652828335765,-0.01732311025261879
4.719890594482422,-0.9555569291114808,9.391249656677248,-0.002982429228723049,-0.019822245463728908,-0.01649884507060051
4.712182998657227,-0.9277984499931337,9.424005508422852,-0.0028483781497925524,-0.02014734223484993,-0.016428496688604355
4.700870990753175,-0.925333321094513,9.437780380249023,-0.0037786769680678844,-0.01702213473618031,-0.01761801913380623
4.7218217849731445,-0.9520700573921205,9.40477180480957,-0.004484277684241534,-0.01917062141001225,-0.016903523355722427
4.700309276580811,-0.9407244920730591,9.398336410522461,-0.0038985423743724823,-0.02240601740777493,-0.016922026872634888
4.714396953582765,-0.9333174228668213,9.398130416870117,-0.005163845606148243,-0.02205075137317181,-0.018635647371411327
4.728456974029542,-0.9326825737953187,9.421444892883303,-0.004362900275737048,-0.022261161357164383,-0.016161767765879635
4.747130870819093,-0.9458311200141908,9.401135444641115,-0.006804030388593674,-0.02164497971534729,-0.01387725491076708
4.722085952758789,-0.9444751739501953,9.392136573791506,-0.004754451569169761,-0.020402375608682632,-0.014666427858173849
4.730634689331055,-0.9685688614845277,9.376370429992678,-0.0032414135057479147,-0.019899703562259674,-0.01579110696911812
4.713972568511964,-0.9303742051124574,9.389690399169922,-0.0032003170344978575,-0.017128832638263702,-0.017222227528691295
4.706674575805664,-0.9625307321548462,9.408831596374513,-0.0011947320308536291,-0.017802860587835312,-0.018162021413445476
4.701642036437988,-0.9720828533172607,9.402621269226076,-0.006818812340497971,-0.021009540185332302,-0.019524376839399338
4.7338056564331055,-0.9395373463630677,9.400899887084961,-0.005232611671090126,-0.021038064733147625,-0.018067659810185436
4.759109973907472,-0.9556765556335449,9.410703659057617,-0.005916653200984001,-0.021896285936236385,-0.016217634081840515
4.745491027832031,-0.9621199965476991,9.396524429321289,-0.005953217390924693,-0.018313450738787655,-0.016555890440940857
4.745037555694581,-0.9499959349632264,9.387079238891602,-0.004139758180826903,-0.01635909453034401,-0.016723873093724254
4.730655670166016,-0.9598829150199891,9.404721260070803,-0.0034959369804710154,-0.015972882509231567,-0.014188310131430626
4.724845409393311,-0.9755101203918457,9.38644313812256,-0.001980973640456796,-0.011940617114305496,-0.015944214537739757
4.724734306335449,-0.9441478252410889,9.378870010375977,-0.0016735586104914548,-0.014180417172610761,-0.01672695204615593
4.740330696105957,-0.9623344540596009,9.411945343017578,-0.0012724682455882432,-0.01725175604224205,-0.015580388717353346
4.729284286499023,-0.9698740243911743,9.39144515991211,0.00020148034673184156,-0.01727758534252644,-0.017738839611411098
4.718529224395753,-0.9548392891883851,9.397950172424318,-0.0008398965583182872,-0.016548149287700653,-0.018473332747817043
4.755127906799316,-0.9703795313835145,9.41346549987793,0.0009454375249333681,-0.017259219661355022,-0.01768946275115013
4.756031036376953,-0.9527503252029419,9.417653083801271,0.0020848228596150875,-0.014572069980204107,-0.01698225364089012
4.733880043029785,-0.9528879523277284,9.379749298095703,-0.00018801086116582155,-0.01435524318367243,-0.015655247494578365
4.739697456359863,-0.959253191947937,9.38615608215332,0.0018946838099509478,-0.015328739769756796,-0.0171184204518795
4.753122806549073,-0.9476720094680786,9.41653347015381,0.0014493120834231377,-0.015331070870161057,-0.017571752890944484
4.739404201507569,-0.9311728477478027,9.410675048828125,0.001017032191157341,-0.015754448249936107,-0.016623232513666153
4.765532970428468,-0.9334448575973511,9.381087303161623,-0.0005670771934092045,-0.015986775979399685,-0.015820285305380825
4.7636122703552255,-0.9129296541213989,9.38576889038086,-0.0011218845611438157,-0.01301644928753376,-0.012461981736123564
4.7701783180236825,-0.9311733841896058,9.380681037902834,0.00045913347275927663,-0.010128874331712723,-0.010565142147243025
4.754976272583008,-0.9320669174194336,9.368993759155273,0.0008098252001218499,-0.0049107251688838005,-0.011419783346354963
4.737973213195801,-0.9623554944992065,9.41128921508789,0.0018411935307085514,-0.005087388213723899,-0.010505431331694128
4.707287788391113,-0.9883149862289429,9.391807556152344,0.0047265258617699155,-0.004847998730838299,-0.01209679711610079
4.717531204223633,-0.9859341382980347,9.392298698425295,0.0020818491466343403,-0.009070228785276413,-0.014668366871774198
4.744263648986816,-0.9775693416595459,9.400509834289553,0.0031272168271243572,-0.009505714289844038,-0.0133888591080904
4.754887580871582,-0.9246586561203003,9.419675827026367,0.004281054716557265,-0.008914969861507416,-0.01341329887509346
4.744767189025879,-0.9458197355270386,9.39870834350586,0.0024333053734153513,-0.007342147640883923,-0.014402576722204687
4.760109424591065,-0.9159488081932069,9.385427474975586,0.001691973418928683,-0.0078933397307992,-0.009171079844236374
4.730164527893066,-0.9500653743743896,9.406788825988771,0.0027159007731825118,-0.005568378604948521,-0.008517392911016943
4.754722118377686,-0.9456261396408081,9.404910087585451,0.0027102669700980186,-0.004246602300554515,-0.007120310794562102
4.737526893615723,-0.9306073188781738,9.378950119018555,0.0022811456583440304,-0.0029382349457591776,-0.006312143057584763
4.746026039123535,-0.9375897049903871,9.393474578857422,0.003827830078080297,-0.0030267175752669577,-0.008438684046268463
4.725353717803956,-0.9337992668151855,9.390902519226076,0.0022588036954402924,-0.002689709654077888,-0.008662223815917969
4.724144458770753,-0.9488980174064637,9.423805236816406,0.003370196325704456,-0.001109955832362175,-0.006763371638953686
4.734066963195801,-0.9505648612976074,9.401361465454102,0.0031255329959094524,-0.003064911579713226,-0.007708016782999039
4.725092887878418,-0.9511463046073915,9.396951675415039,0.0020824256353080273,-0.001467882888391614,-0.007717536296695472
4.740900516510011,-0.9449363350868226,9.38433837890625,0.0016956923063844442,-0.0028562040533870463,-0.005645163357257843
4.725349426269531,-0.9342468380928041,9.402914047241211,0.0011437939247116449,-0.0014303924981504679,-0.006227189674973488
4.720401763916016,-0.9535729885101318,9.43379878997803,-0.000534781371243298,-0.0015208577970042827,-0.0049117011949419975
4.720615386962891,-0.9516074657440186,9.421710014343263,0.00015025671746116134,-0.002934148302301765,-0.004146400839090347
4.731451034545898,-0.9358741641044618,9.41134262084961,-0.002627708949148655,-0.005153654608875514,-0.004166156053543091
4.719296455383301,-0.9545907974243164,9.405035018920898,-0.002381503116339445,-0.0042033358477056035,-0.004356957506388427
4.711276531219483,-0.9518219828605653,9.384159088134766,-0.001040465198457241,-0.005952436942607165,-0.005101341754198074
4.734364032745362,-0.9631595015525819,9.422448158264162,-0.0018986823270097377,-0.0033158112782984976,-0.005162893794476986
4.713215351104737,-0.9592221379280091,9.42274284362793,-0.00034326512832194567,-0.004521892871707679,-0.006534996442496777
4.727591514587402,-0.9570376873016357,9.424234390258789,-0.001750472583808005,-0.004602648317813873,-0.007256858050823212
4.728484630584718,-0.9425922632217407,9.382546424865724,-0.0014706624206155539,-0.0025722056161612277,-0.004832143895328045
4.730323791503906,-0.9358845353126527,9.407639503479006,-0.00020143459551036358,-0.0036145360209047794,-0.005328835453838111
4.719401836395265,-0.934777021408081,9.41077995300293,-0.0002738295297604055,-0.0027109524235129356,-0.004009657073765994
4.738711833953858,-0.9421167373657227,9.398763656616211,0.0005721607594750823,-0.0026932405307888985,-0.004345770925283432
4.720900535583496,-0.9393655061721802,9.379340171813967,-0.0006608557887375355,-0.0008309404947794975,-0.005739356391131878
4.708848476409913,-0.9793177843093872,9.395983695983888,0.0023715074639767413,-0.0035013675224035983,-0.005052500404417515
4.731841564178468,-0.9576130509376527,9.439118385314943,0.001209722016938031,-0.0015923373866826296,-0.007926139049232008
4.705493450164796,-0.9743471741676332,9.412268638610842,0.001789572066627443,-0.0038707423955202103,-0.0066534774377942085
4.7196364402771005,-0.9344096183776855,9.412830352783203,0.002001050161197782,-0.003139209933578968,-0.0063070119358599195
4.707655906677246,-0.9384949803352357,9.401419639587404,0.002945613814517856,-0.003410727018490434,-0.007295155897736549
4.732812404632569,-0.9564444422721864,9.393343925476076,0.0036945512983947997,-0.0041487375274300575,-0.007126985583454371
4.709628582000733,-0.9599473476409912,9.411041259765625,0.0024303556419909,-0.005666369106620551,-0.006938021164387465
4.700888633728027,-0.9552814960479736,9.40266227722168,0.0020018161740154032,-0.005927473306655884,-0.008022478781640531
4.728127956390382,-0.9422962069511415,9.4075927734375,0.0025965282693505287,-0.004156044684350491,-0.007423538248986007
4.714343070983887,-0.9328538179397583,9.393367767333984,0.001583729055710137,-0.004489767365157604,-0.00699760438874364
4.720067977905273,-0.9753702878952026,9.408102035522461,0.0017455013003200293,-0.0015493164537474515,-0.004009287338703872
4.753257751464844,-0.9606886506080629,9.389561653137209,0.003922618925571442,0.0009321933030150832,-0.004699769429862499
4.636526107788086,-0.9938405752182007,9.364439964294435,0.00813897978514433,0.002540799090638757,-0.00647319108247757
4.612014293670655,-1.019953727722168,9.398221015930178,0.011633094400167465,0.001839187345467508,-0.011779844760894775
4.699594974517823,-0.968645751476288,9.400798797607422,0.010032972320914268,-0.0017405844992026689,-0.013653737492859365
4.690959453582765,-0.9201583266258241,9.439759254455568,0.00953726936131716,-0.0033882511779665947,-0.01466831471771002
4.71176815032959,-0.9451881051063539,9.456937789916992,0.007143913768231869,-0.007918676361441612,-0.014338708482682707
4.731215476989746,-0.9125710129737855,9.45120620727539,0.0015823655994609,-0.01123163290321827,-0.01367062982171774
4.714324951171875,-0.9306435585021973,9.423502922058107,-0.00010753383685369045,-0.010651973076164724,-0.009834381751716139
4.68405818939209,-0.9364950060844422,9.452067375183107,-0.0037502534687519073,-0.013329136185348036,-0.0096273273229599
4.724928379058839,-0.9333009123802186,9.423786163330078,-0.005821650847792625,-0.014756027609109879,-0.005825987551361323
4.736795425415039,-0.9368609189987183,9.439759254455568,-0.006961347535252571,-0.01679603941738606,-0.0032278215512633324
4.759842872619629,-0.9013355374336244,9.427005767822266,-0.007377533242106438,-0.011563266627490522,-0.0011001789243891837
4.779327869415284,-0.9232096672058105,9.422703742980959,-0.006584782619029284,-0.006777208298444748,0.0025118829216808085
4.849780082702637,-0.9139859676361084,9.379475593566896,-0.0017142203869298103,0.002251184778288007,0.005528987385332584
4.835014343261719,-0.9113587141036987,9.385956764221193,0.0036299459170550112,0.017667673528194427,0.01329567562788725
4.6757521629333505,-0.9654189348220825,9.431155204772951,0.005238554906100036,0.02354704961180687,0.01675134152173996
4.693058490753175,-0.969853699207306,9.432953834533693,0.004754949361085892,0.02053424157202244,0.011920690536499023
4.610239028930664,-0.8816787004470825,9.394330978393555,0.002790981205180288,0.01725745387375355,0.013246605172753334
4.397228717803956,-1.0493559837341309,9.449460029602053,-0.004707764834165573,0.000613945710938424,0.005899657495319843
4.605541706085206,-1.108279585838318,9.361394882202148,-0.003915528766810894,-0.01545518543571234,-0.004861607681959868
4.7100586891174325,-0.9822304844856263,9.42964267730713,-0.0031172647140920162,-0.0157743226736784,-0.007317021489143372
4.704185009002686,-0.98054039478302,9.40918827056885,-0.0030479498673230414,-0.014583633281290533,-0.007782910019159317
4.69422721862793,-1.0495524406433105,9.341586112976076,0.003986358642578125,-0.010384679771959783,-0.010967480018734932
4.737474918365479,-1.0130534172058105,9.39936923980713,0.014702969230711462,-0.004017624072730541,-0.01454131305217743
4.787262439727784,-0.9659156799316406,9.395726203918459,0.02055756561458111,0.0045858221128582954,-0.015013788826763632
4.868406772613526,-0.8742787241935731,9.40421772003174,0.027834594249725342,0.018592242151498795,-0.009804093278944494
4.918776512145996,-0.8349139094352723,9.38136386871338,0.027434529736638073,0.03783365339040756,-0.0001900659553939477
4.675067901611328,-0.902147948741913,9.325157165527344,0.033482469618320465,0.05289686098694802,0.00959750544279814
4.349578857421875,-1.0239660739898682,9.345612525939943,0.033140081912279136,0.04621134698390961,0.0027145131025463347
4.2166748046875,-1.1408381462097168,9.437076568603516,0.02400779351592064,0.017855454236268997,-0.013916931115090849
4.553341865539551,-1.116877555847168,9.497836112976076,0.017797894775867462,-0.00887331832200289,-0.028847478330135345
4.782914638519288,-0.8405546545982362,9.45895767211914,0.014733408577740194,-0.011227443814277649,-0.028372250497341156
4.774530410766602,-0.7323747873306274,9.472687721252443,0.003917742520570755,-0.010146302171051504,-0.01669815555214882
4.74336862564087,-0.9001701474189759,9.439302444458008,-0.001274200505577028,-0.006752046290785075,-0.010666921734809875
4.69343137741089,-0.9516761302947998,9.429655075073242,0.0004652334901038558,-0.00045368605060502887,-0.008039447478950025
4.721871852874757,-0.965399205684662,9.412297248840334,0.005526371765881778,0.007550327107310295,-0.006916619837284088
4.692780017852784,-0.9506745338439941,9.377573013305664,0.011196812614798546,0.015577989630401136,-0.007579906843602657
4.651296138763429,-0.9164879918098451,9.397192001342773,0.016357868909835815,0.020422253757715225,-0.009420954622328283
4.645143985748292,-0.9610583186149598,9.383299827575685,0.019066985696554184,0.02156780101358891,-0.009872589260339737
4.641849517822266,-0.9395138025283813,9.386781692504883,0.01732123084366322,0.02133188769221306,-0.01081099919974804
4.441545009613038,-1.0046849250793457,9.331467628479006,0.015649827197194103,0.02108834683895111,-0.01576897688210011
4.496206283569336,-0.9705633521080018,9.464271545410156,0.005401642993092537,0.0035375584848225117,-0.022546844556927684
4.62570858001709,-0.9276202917098999,9.529661178588867,0.0029404864180833106,-0.009932596236467361,-0.02566829137504101
4.678126335144043,-0.8446732759475708,9.52169418334961,-0.007020606659352779,-0.016600476577878002,-0.020785199478268627
4.652249813079835,-0.975763201713562,9.512144088745117,-0.008832669816911222,-0.019002389162778854,-0.018700128421187404
4.677525997161866,-0.9336347579956055,9.474466323852539,-0.007422850467264652,-0.02015400305390358,-0.02128054760396481
4.690979480743409,-0.8803390264511108,9.430732727050781,-0.00516216503456235,-0.015593575313687325,-0.020193303003907207
4.7430129051208505,-0.8593418598175049,9.404109954833984,-0.005883840378373862,-0.0090363509953022,-0.018753767013549805
4.658013343811035,-0.8859210014343262,9.365503311157227,-0.0018096854910254478,-0.0002322217478649691,-0.017031803727149963
4.4984130859375,-0.9505152106285096,9.400861740112305,-0.004466132726520301,-0.0012744577834382655,-0.018140476197004318
4.560794830322266,-0.9495861530303955,9.41807746887207,-0.010238122195005417,-0.006477856542915107,-0.025118019431829453
4.602568149566651,-0.8707277774810791,9.460408210754396,-0.019939744845032695,-0.015096638351678848,-0.02544255182147026
4.576357841491699,-0.9186632037162782,9.507627487182617,-0.029456529766321182,-0.02143521793186665,-0.022053275257349014
4.5903778076171875,-1.0015636682510378,9.472223281860352,-0.03475432097911835,-0.02560487762093544,-0.022805301472544674
4.551931858062745,-1.0311968326568604,9.481874465942383,-0.035326305776834495,-0.036294467747211456,-0.026743864640593532
4.700399398803711,-0.9598954916000366,9.487987518310547,-0.03308910503983498,-0.04453279823064804,-0.029630906879901886
4.7771925926208505,-0.8650442957878114,9.465005874633789,-0.028581043705344204,-0.042036592960357666,-0.02599669806659222
4.756559848785401,-0.9136486053466797,9.444672584533693,-0.027639765292406082,-0.0373857244849205,-0.0200780350714922
4.736112117767335,-0.9879688024520874,9.422304153442383,-0.02328700758516789,-0.03147004544734955,-0.018529249355196956
4.656658172607422,-1.0187941789627077,9.371488571166992,-0.013491250574588776,-0.02936198376119137,-0.02283837459981442
4.620920181274414,-1.0517511367797852,9.458335876464844,-0.008443196304142477,-0.029957648366689682,-0.031046224758028988
4.696012496948242,-0.9245561957359315,9.439276695251467,-0.004880913533270359,-0.033405810594558716,-0.03312620148062707
4.656310081481934,-1.0050002336502077,9.430077552795412,-0.002997361123561859,-0.032193604856729514,-0.031818024814128876
4.645079612731934,-0.9739351272583008,9.470009803771974,-0.005069212056696415,-0.03794603422284127,-0.03279706463217736
4.743962287902832,-0.9406543374061586,9.41672992706299,-0.004344378598034382,-0.04069890454411507,-0.03280968964099884
4.731658458709718,-0.9062324166297914,9.361739158630373,-0.0027900105342268944,-0.03541051596403122,-0.03404774889349938
4.7562761306762695,-0.8457392454147339,9.419057846069336,-0.005250775255262852,-0.02882911451160908,-0.030805952847003937
4.765508651733398,-0.8479537963867188,9.417229652404787,-0.005566182546317577,-0.024930888786911968,-0.025124700739979747
4.736283302307129,-0.9628127813339233,9.421241760253906,-0.004777228459715843,-0.023555355146527294,-0.019258588552474976
4.710155963897706,-1.0658065080642702,9.42363166809082,0.003633372951298952,-0.020280808210372925,-0.025116378441452984
4.731354236602784,-1.0262242555618288,9.412193298339844,0.014815595932304861,-0.015265354886651039,-0.02994751371443272
4.678041458129883,-1.0182324647903445,9.44941520690918,0.02190038189291954,-0.014357040636241438,-0.03117342106997967
4.653961181640625,-0.9988789558410645,9.409036636352539,0.023148640990257263,-0.017892835661768917,-0.03628372400999069
4.653165817260742,-0.9804449081420898,9.390908241271974,0.025446711108088497,-0.01882860623300076,-0.041235387325286865
4.6122145652771005,-1.0284857749938965,9.376082420349123,0.025315910577774048,-0.020403156057000164,-0.04812055826187134
4.684405803680421,-0.9516724348068237,9.420061111450195,0.028394373133778576,-0.024116262793540955,-0.052765920758247375
4.690923690795898,-0.8729579448699951,9.43582057952881,0.028703976422548294,-0.02886627428233624,-0.05252479016780853
4.724177837371827,-0.849278748035431,9.483538627624513,0.026435986161231995,-0.03339345008134842,-0.04987312480807305
4.751911163330078,-0.8328144550323486,9.441080093383789,0.020377689972519878,-0.03594154864549637,-0.0412602610886097
4.6968841552734375,-0.9167194366455078,9.450014114379883,0.017267756164073944,-0.03801560029387475,-0.03436634317040444
4.6169538497924805,-0.9724286794662476,9.458182334899904,0.017454911023378372,-0.044296342879533775,-0.03923991322517395
4.680133342742921,-0.8685784339904785,9.403759956359865,0.018526360392570496,-0.05301235616207123,-0.04315683618187905
4.694278717041016,-0.8685837984085083,9.399062156677248,0.011294668540358543,-0.05260015651583672,-0.040013737976551056
4.698754787445069,-0.8502743244171143,9.373572349548342,0.01105762552469969,-0.05571941286325455,-0.039289623498916626
4.748204231262207,-0.8205312490463257,9.413668632507326,0.0048287161625921735,-0.05598554015159607,-0.03711164370179177
4.720070362091065,-0.8180340528488159,9.432220458984375,0.0006559639004990458,-0.056730568408966064,-0.032949347048997886
4.769091606140137,-0.8443687558174134,9.450342178344727,-0.005831467453390361,-0.05858158320188522,-0.02738183550536633
4.725052833557129,-0.922377645969391,9.417198181152344,-0.005958210211247207,-0.06182320415973663,-0.026078715920448303
4.710919857025147,-1.0065193176269531,9.43701171875,-0.0028816100675612692,-0.06143370270729065,-0.029958738014101986
4.835654735565186,-0.874923586845398,9.383257865905763,0.0019382903119549157,-0.0614699311554432,-0.02950647473335266
4.894343852996827,-0.7787539958953857,9.367760658264162,0.0005875890492461623,-0.05361882597208023,-0.02282778732478619
4.82661008834839,-0.9031405448913574,9.342992782592773,-0.0010292726801708343,-0.04309547692537308,-0.017843708395957947
4.805694580078125,-0.9010129570961,9.390373229980469,0.0013929407577961683,-0.036484498530626304,-0.015804734081029892
4.8183794021606445,-0.8931187987327577,9.330493927001953,0.0006582752102985978,-0.02605336159467697,-0.019941272214055065
4.752393245697022,-0.8866714835166932,9.37563991546631,-0.0025502867065370083,-0.01906303502619267,-0.0183311365544796
4.785743713378906,-0.8933385610580444,9.41590213775635,-0.0018221497302874925,-0.019920408725738525,-0.015715572983026505
4.731062889099121,-0.9262766242027284,9.363946914672852,-0.002772938692942262,-0.020550914108753204,-0.015598884783685209
4.672934532165527,-0.9206431508064271,9.39385986328125,-0.0015110442182049157,-0.027780292555689815,-0.019168131053447723
4.785518646240234,-0.896864652633667,9.390691757202148,-0.0035053084138780837,-0.03195372223854065,-0.020292149856686596
4.758269309997559,-0.8979126811027528,9.421537399291992,-0.004481911659240723,-0.03741710260510445,-0.018930656835436824
4.815167903900147,-0.7826952934265137,9.419815063476562,-0.010299333371222021,-0.042150743305683136,-0.01738035120069981
4.860348701477051,-0.7257267832756044,9.407051086425781,-0.01628033630549908,-0.03772668913006783,-0.007714251056313515
4.839922428131104,-0.8186689615249634,9.401784896850586,-0.02261181361973286,-0.030968617647886276,0.0003169946430716664
4.805615901947022,-0.9739446640014648,9.355921745300295,-0.01936441659927368,-0.025073716416954998,0.003328489372506738
