AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.054142475128175,-0.8357115983963013,9.73628044128418,-0.0009093753178603948,-0.005315950606018306,-0.007026384584605694
4.050163745880128,-0.8479223251342773,9.731190681457521,-0.000995834358036518,-0.0031938191968947653,-0.007362963631749153
4.014278411865234,-0.8524078130722046,9.713520050048828,0.002608488779515028,-0.005922968033701182,-0.008839654736220838
4.0321197509765625,-0.8380241394042969,9.732868194580078,0.0034616999328136444,-0.005788444075733424,-0.011043762788176537
4.026438236236573,-0.8369967341423036,9.779173851013185,0.0042448388412594795,-0.006824915297329426,-0.012763929553329946
4.041614532470703,-0.8130199313163758,9.757030487060547,0.0024520079605281353,-0.006688807625323535,-0.012645168229937553
4.064823150634766,-0.8217679858207704,9.757804870605469,0.0041663176380097875,-0.007676689885556698,-0.011732837185263634
4.071216583251953,-0.8124129772186279,9.75344467163086,0.0020510524045675997,-0.006823173724114895,-0.011937900446355345
4.034473419189453,-0.795505166053772,9.73501205444336,0.002967554843053222,-0.009191907010972502,-0.012054933235049248
4.04425859451294,-0.8108534812927246,9.753376960754396,0.001326495548710227,-0.009860749356448652,-0.010773302987217903
4.049715042114258,-0.8226419091224672,9.767479896545412,-0.0007974785403348507,-0.010289289057254791,-0.008158698678016663
4.049264907836914,-0.833796501159668,9.732742309570312,-0.001383086433634162,-0.008574330247938635,-0.008544281125068665
4.049687862396241,-0.8294816017150879,9.742197036743164,0.0024019756820052867,-0.009325715713202955,-0.010560723021626472
4.063538551330566,-0.8129953742027284,9.760114669799805,0.0011135237291455269,-0.007482147309929133,-0.00815337710082531
4.056240081787109,-0.8257215023040771,9.75527572631836,0.001186967012472451,-0.00580059178173542,-0.008580479770898819
4.051695346832276,-0.8230384588241577,9.764679908752443,0.0031693815253674984,-0.006212662439793349,-0.010270021855831146
4.02234983444214,-0.8541491627693177,9.762585639953615,0.0038051148876547813,-0.006718495860695839,-0.010826156474649908
4.055368900299073,-0.8192875385284424,9.778736114501953,0.003513291012495756,-0.00830505881458521,-0.011296387761831284
4.049573421478272,-0.8076454997062684,9.749304771423342,0.0036444286815822124,-0.006953816395252944,-0.010159186087548734
4.039642810821534,-0.7982006669044496,9.731541633605959,0.0025877172593027358,-0.008374365046620369,-0.011428347788751127
4.032350540161133,-0.8176661729812622,9.774639129638672,0.0017217391869053247,-0.008822736330330374,-0.010031431913375854
4.062422752380371,-0.8134472966194154,9.737156867980959,0.0007064258679747581,-0.006908330600708724,-0.010738873854279518
4.04656744003296,-0.7981585264205933,9.75105953216553,0.002042212523519993,-0.0077633955515921125,-0.008443797938525678
4.030591487884522,-0.7976682186126709,9.7152099609375,0.0015306202694773674,-0.006948769558221103,-0.006970284506678581
4.065598011016847,-0.8361527919769287,9.747013092041016,0.0005139969289302826,-0.005260935053229332,-0.008079149760305883
4.029248714447022,-0.7991122007369995,9.74272346496582,0.0005126337637193502,-0.004813546314835548,-0.0072891642339527616
4.017967224121094,-0.8426169753074647,9.764769554138185,0.001313755405135453,-0.007887624204158783,-0.0088924840092659
4.054041385650636,-0.8100508451461792,9.737708091735842,0.0006237566703930497,-0.009302512742578985,-0.010643146932125092
4.055009365081788,-0.8175549507141113,9.757992744445803,0.002325082896277309,-0.008927167393267156,-0.009354807436466217
4.04620122909546,-0.8188778162002563,9.757912635803224,0.0014072384219616652,-0.009754107333719732,-0.009472893550992012
4.0720229148864755,-0.8256884217262269,9.728138923645021,0.0017082410631701352,-0.007487346418201923,-0.009923717007040977
4.050274848937988,-0.8329384326934814,9.767932891845703,0.0012779876124113798,-0.006060081999748946,-0.00969463586807251
4.047581672668457,-0.8250799775123597,9.777554512023928,9.612458234187216e-05,-0.007057366892695427,-0.009394389577209951
4.0618863105773935,-0.8285318613052368,9.760075569152834,-0.0003340972180012614,-0.008757498115301132,-0.008687975816428663
4.069185733795167,-0.7754264473915101,9.760419845581055,-0.001298435963690281,-0.00905775371938944,-0.008708707056939604
4.048327922821046,-0.7786675691604614,9.761105537414553,-0.0009055471164174379,-0.006642049178481102,-0.008551183156669142
4.041043281555176,-0.848089337348938,9.737885475158693,-0.00028228911105543375,-0.007184479385614395,-0.008052808232605459
4.029940605163574,-0.8112870454788208,9.77955436706543,-0.0009232624433934689,-0.009897696785628797,-0.008953157812356949
4.043227672576905,-0.8250786066055298,9.739612579345703,0.00030381625401787465,-0.01073642261326313,-0.01121523231267929
4.046961784362793,-0.8198553919792176,9.801057815551758,-4.1813007555902004e-05,-0.01203200872987509,-0.008278671652078629
4.0677809715271005,-0.8037949800491333,9.767027854919435,-0.0013616544893011453,-0.013708014972507955,-0.0071539441123604774
4.037034511566163,-0.7697380781173706,9.749257087707521,-0.00429547904059291,-0.013996371999382973,-0.006404887419193984
3.9854841232299805,-0.8024282455444336,9.756935119628906,-0.008352123200893402,-0.017476713284850124,-0.005850854795426131
4.059492111206055,-0.8278870582580566,9.771504402160646,-0.009960222989320755,-0.01919990219175816,-0.003721041139215231
4.052623748779297,-0.8031517863273622,9.750991821289062,-0.014054310508072378,-0.01990044675767422,-0.0050605181604623795
4.049164295196534,-0.7935800552368164,9.729028701782227,-0.012831522151827812,-0.017366962507367138,-0.0025465930812060833
4.08533525466919,-0.8740885257720947,9.722466468811037,-0.012292910367250443,-0.01670254580676556,-0.00464486749842763
4.045825004577637,-0.8557643294334413,9.721662521362305,-0.007312086410820484,-0.014696565456688406,-0.005136730149388313
4.063525676727296,-0.8759193420410156,9.710133552551271,-0.0040827817283570775,-0.012423881329596044,-0.005288451910018921
4.011499404907227,-0.8756535053253174,9.742869377136232,-0.0028339305426925425,-0.012836715206503868,-0.008820449002087118
4.079403877258301,-0.8715164065361024,9.727310180664062,0.0005330743151716889,-0.011617390438914299,-0.008653804659843445
4.043323516845703,-0.8275301456451416,9.740653038024904,0.000859295716509223,-0.009756297804415228,-0.010267311707139015
4.050899505615234,-0.8333340883255005,9.767981529235842,0.0006054439581930637,-0.010005297139286995,-0.009302577935159208
4.039288043975831,-0.8234982490539551,9.743108749389648,-0.001395980129018426,-0.006916618440300227,-0.007883869111537933
4.01953935623169,-0.8350051045417787,9.744422912597656,-0.001615138608030975,-0.009653119370341301,-0.010555276647210121
4.025734424591065,-0.8433451652526855,9.728099822998047,-0.0016453838907182217,-0.0106995040550828,-0.00962565653026104
4.048477649688722,-0.8310326337814331,9.738157272338867,-0.0010185318533331156,-0.015073059126734734,-0.010439905337989332
4.059882164001465,-0.8226394653320312,9.784979820251467,-0.0027338406071066856,-0.013541377149522306,-0.010002925992012024
4.049582481384277,-0.8515822291374208,9.749004364013672,-0.00227329065091908,-0.012571422383189201,-0.009498530998826027
4.08276128768921,-0.8510785102844238,9.754881858825685,0.0008308400865644217,-0.008370711468160154,-0.00935998186469078
4.0548505783081055,-0.8614827394485474,9.737555503845217,0.001815296709537506,-0.004536999389529228,-0.009749860502779486
4.062685489654542,-0.8719384074211122,9.753640174865724,0.00605918001383543,-0.002580013824626804,-0.01145109347999096
4.055150508880616,-0.8694806098937988,9.75333881378174,0.009555220603942871,-0.002192785264924169,-0.011922347359359266
4.061654090881348,-0.8135513663291932,9.757714271545412,0.009855222888290884,0.00012713391333818436,-0.011639718897640707
4.054551124572754,-0.8645310401916504,9.739089012145998,0.011934984475374222,0.004963401705026627,-0.012839230708777906
4.024806022644043,-0.8089509010314941,9.748772621154787,0.011955960653722288,0.003128532785922289,-0.012180713005363943
4.032654285430909,-0.8438220024108887,9.761250495910646,0.013496921397745611,0.002055421005934477,-0.01459386944770813
4.014634609222413,-0.8558399081230165,9.762407302856445,0.012090262956917288,-0.0007072021253407001,-0.012228394858539106
4.035017013549805,-0.8134151697158813,9.800182342529297,0.00938266795128584,-0.0034167955163866286,-0.013790005818009377
4.044940948486328,-0.8227102756500244,9.787573814392092,0.007514474447816611,-0.004967331886291504,-0.012426014058291914
4.061088562011719,-0.8084251880645752,9.758264541625977,0.005282364785671234,-0.007625803817063571,-0.012604725547134878
4.059419631958008,-0.8203037977218628,9.743258476257326,0.005229601170867682,-0.004752284847199917,-0.010246586985886099
4.081816196441651,-0.7921285629272461,9.766728401184084,0.006182419136166573,-0.0013670388143509626,-0.009701925329864027
4.044085502624512,-0.7885256409645082,9.751770973205568,0.007788193412125111,0.0016950812423601749,-0.00896291621029377
4.048794746398926,-0.857215404510498,9.75748062133789,0.005485513247549534,0.00046859690337441867,-0.00780579959973693
4.010209083557129,-0.8349257707595825,9.774604797363281,0.006120368372648955,0.0001730073126964271,-0.008256600238382818
4.032871246337891,-0.811680793762207,9.763153076171875,0.006321898195892573,-0.0020282336045056586,-0.008874736726284027
4.030090808868409,-0.7876310944557191,9.733336448669435,0.0035093820188194518,0.00035684247268363833,-0.005969495046883822
4.011884212493897,-0.8216670751571655,9.750887870788576,0.0008763800724409522,-0.0026435712352395058,-0.009113311767578125
4.049799919128418,-0.8180174827575684,9.771299362182617,-0.00025719922268763185,-0.003798521822318435,-0.007878603413701057
4.038439750671387,-0.8521339893341064,9.771695137023928,0.0008163737365975976,-0.006040552631020546,-0.007640235591679812
4.056560516357422,-0.7916863560676576,9.776985168457031,0.0005089588230475783,-0.006041731219738723,-0.008760547265410423
4.049032211303711,-0.8137988448143006,9.739787101745607,-0.0001305159239564091,-0.00325801013968885,-0.005695771891623736
4.04781436920166,-0.8478331565856934,9.721391677856445,0.0021195497829467063,-0.0008715174626559019,-0.00664225546643138
4.046720981597901,-0.8108665943145752,9.76734256744385,0.0010720544960349798,9.978098387364298e-05,-0.005266989115625621
3.9947099685668945,-0.8322503566741943,9.783369064331055,0.0005255317082628608,0.001189987291581929,-0.005132058635354042
4.007892131805421,-0.84253990650177,9.776686668395998,0.002247253432869911,-0.0019503164803609254,-0.0055091273970901975
3.997321605682373,-0.830514669418335,9.737911224365234,0.0010546079138293865,-0.0030735009349882603,-0.007409317884594203
3.9388513565063477,-0.8600084781646729,9.763359069824219,0.00048021026304923003,-0.007260700222104789,-0.011804619804024696
4.026444911956788,-0.8238611221313477,9.771277427673342,0.0002769601414911449,-0.013137104921042921,-0.013082414865493774
4.013636112213136,-0.7755544185638428,9.779232978820803,-0.0025571763981133704,-0.016869835555553436,-0.012239286676049232
4.0392422676086435,-0.8056579232215882,9.797118186950685,-0.005656665656715632,-0.01847163960337639,-0.009635978378355505
4.026958465576172,-0.7550517916679383,9.754445075988771,-0.008168767206370832,-0.019036276265978817,-0.009841710329055786
4.024566173553468,-0.8661514520645142,9.777294158935547,-0.00923175271600485,-0.02227887138724327,-0.009111492894589903
4.011844158172608,-0.8341017961502075,9.762472152709961,-0.007619114127010108,-0.020962130278348923,-0.01090199127793312
4.001239299774171,-0.8322414755821229,9.758032798767092,-0.007989205420017242,-0.021685665473341945,-0.010328516364097595
4.027891159057617,-0.8550914525985718,9.774980545043945,-0.006948503665626049,-0.024252701550722122,-0.012025333009660246
4.011662960052491,-0.8323782086372377,9.76577663421631,-0.005060424096882343,-0.025548612698912624,-0.01508018933236599
4.052096366882324,-0.8368834257125854,9.772025108337404,-0.0038712951354682446,-0.02671385742723942,-0.015520387329161169
4.065519809722901,-0.8137471079826356,9.787181854248047,-0.003560609417036176,-0.025256488472223282,-0.0148146552965045
4.079989910125733,-0.8053650856018066,9.757734298706055,-0.0016669887118041515,-0.023090697824954987,-0.014793456532061102
4.092843055725098,-0.820167064666748,9.776905059814453,-0.0002321327629033476,-0.017508519813418392,-0.013349471613764763
4.073064327239991,-0.8288917541503906,9.767079353332521,-0.0010894552106037738,-0.013964438810944557,-0.013953931629657745
4.045888423919679,-0.8452432155609131,9.75811767578125,0.001552072004415095,-0.011479893699288368,-0.012967309914529325
4.026935100555421,-0.8264380693435669,9.750231742858888,0.0009339351672679186,-0.00883406586945057,-0.011679326184093954
4.012181758880616,-0.8514875173568726,9.760000228881836,0.001860249903984368,-0.008916148915886879,-0.012144616805016996
3.9936354160308842,-0.8514910340309144,9.74987316131592,0.0028423576150089507,-0.013549190014600754,-0.014070091769099236
4.042651176452637,-0.8769416213035585,9.786278724670412,0.003162382869049907,-0.016794878989458084,-0.016665520146489147
4.044808864593507,-0.8175559639930726,9.774616241455078,0.0035839776974171404,-0.018559699878096584,-0.01714160665869713
4.09186887741089,-0.8269889950752259,9.773740768432617,0.002519214758649469,-0.018328316509723663,-0.015921989455819133
4.0758118629455575,-0.7993193268775941,9.765772819519045,0.001567305065691471,-0.01718358881771565,-0.01457402389496565
4.068846702575684,-0.8383827805519105,9.750295639038086,0.0022826984059065585,-0.012894216924905777,-0.012279427610337736
4.086963176727296,-0.8297611474990845,9.757030487060547,0.003266934771090746,-0.00999218039214611,-0.010982451029121877
4.06722354888916,-0.8329020738601685,9.756484031677248,0.0029957150109112263,-0.008961305953562261,-0.010831443592905998
4.070673942565918,-0.8257169127464296,9.74939823150635,0.0038078157231211662,-0.006843632552772761,-0.01059760805219412
4.048854351043702,-0.8355382680892944,9.753847122192383,0.005676360335201026,-0.0035267751663923264,-0.010283553041517736
4.018143177032472,-0.8408715128898622,9.735128402709961,0.004426208324730396,-0.00432146992534399,-0.011891438625752928
4.010544776916504,-0.8775848150253296,9.777276992797852,0.008904626592993736,-0.0077009820379316815,-0.014181315898895264
4.011230945587159,-0.8396083116531372,9.790341377258303,0.01038617454469204,-0.010596045292913915,-0.017125444486737255
4.064636707305909,-0.8070854544639589,9.777288436889648,0.007976883091032507,-0.011649210005998611,-0.01613854803144932
4.061368942260742,-0.7781402468681337,9.802435874938967,0.0053823357447981834,-0.012069972231984138,-0.012319167144596578
4.069864749908448,-0.7984731197357178,9.769014358520508,0.002054278738796711,-0.0098097687587142,-0.008903112262487411
4.064507961273194,-0.8146411180496216,9.778035163879396,0.0026970235630869865,-0.008998914621770384,-0.009873089380562307
4.0748305320739755,-0.8098904490470887,9.778941154479982,0.0029690915253013377,-0.0064117154106497765,-0.007854712195694448
4.069478511810304,-0.797924280166626,9.766308784484865,0.0012694355100393295,-0.003184635192155838,-0.006484664510935546
4.077089786529542,-0.7828648090362549,9.770789146423342,0.0019497789908200502,-0.0029191083740442996,-0.005105533637106419
3.989065647125244,-0.858952820301056,9.739891052246094,0.001109855133108795,-0.002007081639021635,-0.0057996585965156555
4.011346340179444,-0.8558444380760194,9.744831085205078,0.0005096268723718823,-0.005854080431163311,-0.008820374496281149
4.026355266571046,-0.8031047582626343,9.789483070373537,0.0005866026622243227,-0.005831431131809951,-0.009499717503786087
4.050963401794434,-0.7761852145195008,9.726959228515625,0.0007889107801020145,-0.007221303414553405,-0.008175814524292946
4.021364688873292,-0.7902556061744691,9.778445243835451,-0.004059063736349345,-0.009174952283501625,-0.006246413104236126
3.9977557659149174,-0.8293609023094178,9.770803451538086,-0.006370013579726219,-0.015768131241202358,-0.007704953663051128
4.047430992126465,-0.8420213460922241,9.778778076171875,-0.007515904027968646,-0.01911185868084431,-0.008439334109425545
4.036336421966554,-0.8272982239723207,9.776726722717287,-0.006483419332653285,-0.01945454627275467,-0.008103509433567526
4.015372753143311,-0.7744163870811464,9.751358032226562,-0.005064594093710185,-0.022323179990053177,-0.00948651134967804
4.0337538719177255,-0.8596923947334291,9.767742156982422,-0.0064203739166259766,-0.023497825488448146,-0.010860973969101906
4.018750667572022,-0.7898661494255067,9.721446990966797,-0.00575387105345726,-0.02481161057949066,-0.012357800267636778
3.9321656227111816,-0.8512080311775209,9.689352035522461,-0.005621291697025299,-0.03218961879611016,-0.018014419823884964
3.962681770324707,-0.8925997614860536,9.765207290649414,-0.00565066933631897,-0.0388784371316433,-0.024522995576262478
3.9538021087646484,-0.8342273831367494,9.761520385742188,-0.0071751996874809265,-0.048398654907941825,-0.02985089272260666
4.023880481719972,-0.7856301069259644,9.806611061096193,-0.007295504212379456,-0.056243568658828735,-0.03236731514334679
4.022054672241211,-0.8101940155029297,9.763312339782717,-0.012197775766253471,-0.05905886366963387,-0.028706911951303482
4.076310157775879,-0.8047012090682983,9.765089988708498,-0.014019708149135114,-0.06323593854904175,-0.029877424240112305
4.044270992279054,-0.7923169136047363,9.721287727355959,-0.0174872986972332,-0.05944434180855752,-0.028504114598035812
4.0369768142700195,-0.8527533411979676,9.736225128173828,-0.014518938027322294,-0.06146283820271493,-0.03263576328754425
4.049970149993897,-0.8712155222892762,9.743597030639648,-0.013088628649711609,-0.06318669766187669,-0.03585066646337509
4.113604545593262,-0.8660680055618286,9.773732185363771,-0.011676914989948273,-0.0639031156897545,-0.039418231695890434
4.139238357543945,-0.7729510664939881,9.735376358032227,-0.011937047354876997,-0.05981487035751343,-0.03914109244942666
4.046658992767335,-0.8194997310638428,9.714408874511719,-0.012232394888997078,-0.05831187963485718,-0.03633623942732812
3.900967359542847,-0.9858023524284364,9.74683952331543,-0.009695477783679962,-0.0645124986767769,-0.0447390079498291
4.100088119506836,-0.9872089624404907,9.770405769348146,0.003665739437565208,-0.06137467920780182,-0.05107143521308899
4.09934139251709,-0.8080143332481385,9.694908142089844,0.011868933215737343,-0.05054756626486779,-0.05659613013267517
4.078897953033448,-0.7635754346847534,9.771998405456545,0.0060104308649897575,-0.06029057502746582,-0.06370753794908525
4.146108627319336,-0.729621171951294,9.764533042907717,-0.008685483597218992,-0.0689813643693924,-0.05980221554636956
4.214812278747559,-0.7068335413932801,9.758900642395021,-0.016540106385946274,-0.07413888722658159,-0.057682756334543235
4.195389747619629,-0.7514940500259399,9.71532726287842,-0.02593496255576611,-0.07770878076553345,-0.044400032609701164
4.165955066680909,-0.7821806073188783,9.739356040954592,-0.02536931820213795,-0.07645107060670854,-0.0349392294883728
4.220735549926758,-0.7749024629592896,9.724058151245117,-0.0310228168964386,-0.07408422976732255,-0.02743816375732422
4.189190864562988,-0.740706205368042,9.692263603210451,-0.030799783766269684,-0.07181810587644578,-0.020916091278195385
4.122003078460694,-0.8791195154190063,9.704913139343263,-0.030642278492450714,-0.07071634382009508,-0.019149113446474075
4.146069049835206,-0.9732785820961,9.664770126342773,-0.023667739704251293,-0.07045594602823259,-0.024291031062602997
4.1593689918518075,-1.0576568841934206,9.70516586303711,-0.0051563368178904065,-0.06918852031230927,-0.03645066544413567
4.16812562942505,-0.9256072044372559,9.698263168334961,0.009333956055343153,-0.0689907968044281,-0.049047693610191345
4.119338035583496,-0.9418103098869325,9.693912506103516,0.01763947680592537,-0.06876423209905626,-0.05678083002567291
4.089790344238281,-0.9162800908088685,9.682332992553711,0.02490378357470036,-0.0759669914841652,-0.07196660339832306
4.02253293991089,-0.9458972215652466,9.73531723022461,0.03562271595001221,-0.08556499332189561,-0.08516325056552887
4.151569366455078,-0.7198472023010254,9.738335609436037,0.029342742636799816,-0.0924520492553711,-0.09416231513023376
4.131287574768066,-0.5743408203125,9.823578834533693,0.010460088960826399,-0.10496577620506287,-0.08266233652830125
4.248614788055421,-0.6005823612213135,9.782362937927248,-0.010437635704874992,-0.11530613899230957,-0.06706852465867998
4.221456527709961,-0.6574142575263978,9.705205917358398,-0.021222084760665894,-0.12256368249654771,-0.0534767210483551
4.299198150634766,-0.703923225402832,9.713788986206055,-0.027975296601653103,-0.1270284354686737,-0.04475231468677521
4.3156538009643555,-0.7615856528282167,9.670074462890625,-0.025377333164215088,-0.12419862300157548,-0.03457547724246979
4.401515483856202,-0.8156901001930238,9.621919631958008,-0.017703954130411148,-0.12005771696567535,-0.02985593490302563
4.437674999237061,-0.7544890642166138,9.610015869140625,-0.014645737595856191,-0.10079766809940338,-0.022939642891287807
4.407813549041749,-0.7878755927085878,9.532467842102053,-0.013791792094707489,-0.07799502462148668,-0.013110256753861906
4.358316898345948,-0.9361497759819032,9.52854633331299,-0.006026212591677905,-0.057201363146305084,-0.01099424157291651
4.381024360656738,-0.9024533033370972,9.561141014099123,0.001800319878384471,-0.03941357880830765,-0.017141913995146755
4.347600460052491,-0.8926513791084291,9.543797492980959,0.00755499815568328,-0.024597667157649994,-0.01959503255784512
4.386415958404542,-0.8571686744689941,9.560832023620607,0.011243486776947975,-0.011359027586877348,-0.024124389514327053
4.342372894287109,-0.7114834785461426,9.632823944091797,0.007454129401594401,-0.002666777465492487,-0.023489082232117656
4.312715530395508,-0.642007887363434,9.680844306945803,0.000432374217780307,-0.0021441646385937933,-0.012763291597366333
4.220957279205323,-0.7625695466995239,9.706928253173828,-0.0110480347648263,-0.005009172484278679,-0.002666671527549625
4.293309688568116,-0.7381374835968018,9.66727066040039,-0.01786293089389801,-0.013414439745247366,-0.00033365059061907237
4.225078105926515,-0.7583677768707275,9.65486812591553,-0.02600940316915512,-0.015535204671323301,0.0030309627763926983
4.22559690475464,-0.7403688430786133,9.763577461242678,-0.030206337571144104,-0.024515807628631592,0.005086645018309356
4.235302925109863,-0.910457968711853,9.708415985107422,-0.025408577173948288,-0.030814124271273616,0.003040637820959091
4.292250156402589,-0.9685131907463075,9.679548263549805,-0.017595920711755753,-0.03751990571618081,-0.0019456004956737163
4.311509132385254,-0.8218106031417847,9.610850334167482,-0.013555269688367844,-0.03783178701996804,-0.010166440159082413
4.318254947662354,-0.8395569324493408,9.626007080078125,-0.012890557758510114,-0.034284446388483054,-0.010484118014574051
4.334389209747315,-0.8636159896850586,9.621724128723146,-0.009363459423184395,-0.031060466542840007,-0.009157797321677208
4.337440013885499,-0.8444308042526245,9.5645227432251,-0.0027592226397246127,-0.024762727320194244,-0.012542592361569405
4.324570178985597,-0.850346565246582,9.602254867553711,-0.004013277590274811,-0.017804121598601345,-0.011360814794898033
4.298602104187012,-0.8010454773902894,9.613497734069826,-0.004266745410859585,-0.014089444652199745,-0.011682839132845403
4.31287956237793,-0.8064693808555604,9.646181106567383,-0.005706436932086945,-0.012041096575558187,-0.009348299354314804
4.299067020416261,-0.8663147091865541,9.57720947265625,-0.00422608619555831,-0.010634426027536392,-0.009777449071407318
4.267359256744386,-0.8445100188255311,9.649399757385256,-0.001153209712356329,-0.011078563518822195,-0.014963403344154358
4.221386432647706,-0.8253619074821473,9.647773742675781,-0.0031370439101010565,-0.014443906955420973,-0.017430923879146576
4.258892536163331,-0.8500723838806152,9.716502189636232,0.004180322401225567,-0.022039571776986126,-0.020248401910066605
4.296855449676515,-0.8750237226486206,9.662797927856445,0.0055650859139859685,-0.025680847465991974,-0.021191421896219254
4.299048900604249,-0.7820467948913574,9.675926208496094,0.006844983901828528,-0.029099412262439728,-0.022515824064612392
4.345332145690918,-0.6884446144104004,9.681221008300781,-0.001509860623627901,-0.03080376237630844,-0.014649757184088232
4.3386077880859375,-0.8041881322860718,9.615947723388672,-0.004161011893302203,-0.030208095908164978,-0.008571377955377104
4.293659210205078,-0.8653026819229126,9.594861030578615,-0.0027368301525712013,-0.026550164446234707,-0.005600237753242255
4.3166823387146005,-0.8882908821105957,9.62056636810303,-0.0006971242255531253,-0.02420705556869507,-0.008712234906852247
4.373733997344972,-0.8504431247711182,9.585127830505373,-0.003945893608033657,-0.02001585066318512,-0.010374800302088262
4.382301807403565,-0.7834567427635194,9.562200546264648,-0.003763048676773906,-0.008592665195465088,-0.01551072206348181
4.36934518814087,-0.6228220462799072,9.61992931365967,-0.010062088258564474,-0.0022839270532131195,-0.0061536915600299835
