AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.618923187255859,-0.8150514960289003,9.449984550476076,0.003790951101109386,-0.013564933091402054,-0.01606914773583412
4.612135410308839,-0.8422606587409974,9.458969116210938,0.00555794034153223,-0.011572455056011679,-0.016287822276353836
4.61661434173584,-0.8317619562149048,9.448890686035156,0.006955180782824756,-0.013042534701526167,-0.016363583505153656
4.640834808349609,-0.819980561733246,9.463808059692383,0.0074552525766193875,-0.010751284658908844,-0.01522353943437338
4.596308708190918,-0.8106394410133363,9.436079978942873,0.005198460537940265,-0.010847201570868492,-0.014082120731472969
4.613992691040039,-0.8420474529266357,9.456419944763185,0.0074496082961559296,-0.01307389419525862,-0.01643902063369751
4.595865726470948,-0.8037585020065308,9.45521354675293,0.006379847414791584,-0.010725921019911766,-0.01582417450845242
4.647299766540527,-0.7977555990219116,9.455462455749513,0.00475432025268674,-0.011129656806588173,-0.013820768333971502
4.6210784912109375,-0.812476933002472,9.467159271240234,0.005153658334165812,-0.009893808513879776,-0.013638872653245926
4.614775657653809,-0.7987018823623657,9.456975936889648,0.0025480005424469714,-0.011048872023820877,-0.011327442713081838
4.59354066848755,-0.810665488243103,9.443762779235842,0.0020104527939111,-0.012606284581124784,-0.012963356450200081
4.6354827880859375,-0.8123451471328735,9.459232330322266,0.0021190987899899483,-0.011779771186411383,-0.012504639104008675
4.636972904205323,-0.7869819402694702,9.445374488830568,0.0005653943517245353,-0.012852456420660019,-0.01093483529984951
4.625943660736085,-0.8163824081420898,9.429430961608888,0.0003246201085858047,-0.00947550777345896,-0.010994436219334602
4.609261989593507,-0.8395583033561708,9.430527687072756,0.0012760990066453817,-0.009752630256116392,-0.011990806087851524
4.626739025115968,-0.8177680969238281,9.445778846740724,0.0005467470036819577,-0.00916100759059191,-0.01130884513258934
4.621393680572511,-0.8113306760787964,9.448374748229982,0.003121779998764396,-0.01042703352868557,-0.011086391285061836
4.624847888946534,-0.8238581418991089,9.440347671508789,0.002358066849410534,-0.009156881831586363,-0.010707037523388863
4.606462001800538,-0.8072155714035034,9.460547447204592,-9.967073128791527e-05,-0.010963258333504202,-0.011586256325244904
4.610457420349121,-0.800050437450409,9.46539306640625,4.120012818020769e-05,-0.01248583011329174,-0.010577416978776457
4.61887264251709,-0.8038942813873291,9.477245330810547,-0.0016237362287938595,-0.01286022085696459,-0.009399923495948316
4.619511604309082,-0.8140568733215332,9.46620845794678,-0.0020865581464022402,-0.013769960030913353,-0.01059642340987921
4.628961563110352,-0.7899999618530273,9.446911811828615,-0.0018353458726778629,-0.013594814576208593,-0.009529074653983116
4.62157964706421,-0.8389034271240234,9.457685470581055,-0.0018261341610923412,-0.012233296409249306,-0.009049150161445143
4.618789196014405,-0.8208602666854858,9.451854705810547,-0.002152068773284555,-0.011917086318135262,-0.009025804698467255
4.604430198669434,-0.8163847923278809,9.45767116546631,-0.0028325750026851897,-0.011550448834896088,-0.01028250437229872
4.606545448303223,-0.8230845928192139,9.437509536743164,-0.0011325404047966003,-0.013419702649116516,-0.01092458423227072
4.608948707580566,-0.8345157504081727,9.44483280181885,0.00012323645933065566,-0.014663070440292358,-0.011842939071357252
4.642172813415527,-0.8235560655593872,9.4408655166626,0.00011000132508343087,-0.012433020398020744,-0.012076538056135178
4.646249294281007,-0.7973847389221191,9.457606315612795,0.0005141959991306067,-0.012852813117206098,-0.009225955232977867
4.634293556213379,-0.8172070980072021,9.450245857238771,0.000285852060187608,-0.01218440756201744,-0.009614658541977407
4.599093437194824,-0.8070164918899536,9.461926460266115,-0.0021431315690279007,-0.012573675252497198,-0.0089701097458601
4.627762794494629,-0.798864483833313,9.443152427673342,-0.0027472802903503184,-0.013189373537898064,-0.008642228320240974
4.637809753417969,-0.7920430302619935,9.431411743164062,-0.004123013000935317,-0.01141664944589138,-0.0066313142888247975
4.628800392150879,-0.8346273303031922,9.439708709716797,-0.003710148157551885,-0.008835815824568273,-0.006331741809844971
4.584127426147461,-0.8525189161300659,9.452504158020021,-0.0007420341135002674,-0.008785612881183624,-0.007938490249216558
4.588744163513184,-0.8738347291946411,9.455068588256836,-0.0007632490596733988,-0.00827859528362751,-0.011127734556794167
4.610601425170898,-0.8209134340286255,9.476350784301758,0.000761896837502718,-0.014074402861297132,-0.01238308660686016
4.600691795349121,-0.7998784780502319,9.475669860839844,-0.0005078978720121087,-0.014722528867423536,-0.01089794933795929
4.625411033630371,-0.7969245314598085,9.458842277526857,-0.000616170873399824,-0.015721507370471954,-0.008781920187175276
4.611713886260987,-0.8268989324569702,9.478736877441406,-0.002894127974286676,-0.014929594472050667,-0.010640669614076614
4.633130550384522,-0.801774561405182,9.462813377380373,-0.0033351480960845947,-0.013944110833108427,-0.009402196854352951
4.657027244567871,-0.8204995393753052,9.430356025695803,-0.003891324391588569,-0.012680758722126486,-0.007026626728475094
4.643828868865968,-0.830004394054413,9.472704887390138,-0.002776063047349453,-0.01065561827272177,-0.008199071511626244
4.638291358947754,-0.8423559069633485,9.430517196655273,-0.001345331547781825,-0.010799297131597997,-0.006691089365631343
4.612182140350343,-0.8373039364814759,9.43275260925293,-0.0012928519863635302,-0.01044514309614897,-0.00785071775317192
4.621354103088379,-0.8404541611671449,9.445733070373537,-6.0619349824264646e-05,-0.011960184201598167,-0.009668144397437574
4.620182991027832,-0.8566545248031616,9.453269958496094,0.0007101255469024181,-0.012278486974537374,-0.010217789560556412
4.614312648773194,-0.8670713901519775,9.44252681732178,0.0033994440454989676,-0.011018132790923119,-0.01205284334719181
4.616667747497559,-0.8207697868347168,9.452017784118654,0.002946392865851522,-0.011973468586802483,-0.012517566792666914
4.629822731018066,-0.8025206923484803,9.445550918579102,0.002444394631311298,-0.010629489086568357,-0.012018896639347076
4.62210512161255,-0.7920491695404053,9.474890708923342,0.0024723168462514877,-0.010830459184944631,-0.01172153651714325
4.621538639068604,-0.7928541898727417,9.453239440917969,0.001211634837090969,-0.00924597028642893,-0.011132742278277876
4.614135265350343,-0.818988859653473,9.450809478759766,0.0003382476279512048,-0.010653731413185598,-0.010591935366392136
4.614299774169922,-0.8350589275360107,9.469703674316406,0.0027951104566454887,-0.010356493294239044,-0.011081171222031118
4.6178860664367685,-0.846847951412201,9.439915657043459,0.0018806444713845851,-0.01016554981470108,-0.010134548880159857
4.63825798034668,-0.8034785985946655,9.445858955383303,0.003475565928965807,-0.011202386580407621,-0.008894191123545172
4.624520301818848,-0.8144049644470215,9.442530632019045,0.0015693323221057653,-0.007475076708942653,-0.009770825505256653
4.614060401916504,-0.8093239665031434,9.460880279541016,0.0009866564068943262,-0.0082518570125103,-0.007826664485037329
4.619290351867676,-0.8349672555923462,9.47762966156006,0.002425702288746834,-0.008293448947370054,-0.00784272886812687
4.622846603393555,-0.8255754709243774,9.45187759399414,0.002763767493888736,-0.008948924019932747,-0.009833384305238724
4.617631435394288,-0.801242470741272,9.451118469238281,0.002355540404096246,-0.007862146943807602,-0.008799877949059011
4.629497528076172,-0.8063456416130067,9.470862388610842,0.002222384093329311,-0.0071036950685083875,-0.008788086473941803
4.620591640472413,-0.8287725448608398,9.473409652709961,0.0012929131044074895,-0.007870782166719437,-0.007268103305250407
4.610949039459229,-0.8241559267044067,9.455999374389648,0.0011954169021919372,-0.007114540785551071,-0.0075976550579071045
4.596983909606934,-0.823398232460022,9.441308021545412,0.001810100511647761,-0.0065054213628172874,-0.008815973065793516
4.5935821533203125,-0.8386134505271913,9.45736312866211,0.00280982768163085,-0.00771320890635252,-0.009318080730736257
4.597084999084473,-0.8394887447357178,9.44510269165039,0.00537958275526762,-0.008051021955907347,-0.011095084249973297
4.613950729370117,-0.7820240259170532,9.447145462036133,0.006131606176495552,-0.008169225417077543,-0.011350772343575956
4.643694400787354,-0.7909730672836304,9.466436386108398,0.004511642269790173,-0.00647382764145732,-0.010766597464680672
4.610591888427734,-0.81756591796875,9.425714492797852,0.005390500184148551,-0.005362449679523707,-0.009037092328071594
4.609395503997804,-0.8170247077941895,9.467639923095703,0.006364862434566021,-0.005470172036439181,-0.010417552664875984
4.62830686569214,-0.7989081144332886,9.45737934112549,0.005662396550178528,-0.003537923796102405,-0.010964092798531057
4.627272605895996,-0.773295521736145,9.460847854614258,0.005069097969681025,-0.0035136397927999496,-0.0077606779523193845
4.596426963806152,-0.8301972746849061,9.459736824035646,0.004737922456115485,-0.002922536106780172,-0.00796244852244854
4.577619552612305,-0.8444340229034424,9.472423553466797,0.004950829315930606,-0.004214253276586533,-0.01067894045263529
4.592200756072999,-0.7991150617599487,9.458958625793459,0.0057561397552490234,-0.004858128260821105,-0.011792575009167196
4.621711730957031,-0.7663078308105469,9.434593200683594,0.0031348208431154494,-0.005288309417665005,-0.009313947521150114
4.59605360031128,-0.8156273365020752,9.441668510437013,0.001244761748239398,-0.006749036721885204,-0.009473950602114202
4.583998203277589,-0.849337100982666,9.470936775207521,0.002865409478545189,-0.00799876917153597,-0.009296230971813202
4.599224090576172,-0.8100243806838989,9.498344421386719,0.002462533302605152,-0.008007339201867582,-0.011875561438500883
4.600045680999757,-0.7790336608886719,9.498658180236818,0.004190874751657248,-0.007964139804244041,-0.01031662803143263
4.618547916412354,-0.8358357548713685,9.494845390319826,0.001507962355390191,-0.010355591773986816,-0.008795167319476606
4.592941761016847,-0.8110730648040771,9.460875511169435,0.000972042267676443,-0.007900850847363472,-0.01094659883528948
4.614797592163086,-0.7942562103271484,9.462466239929201,0.003504744730889797,-0.008295313455164434,-0.009298843331635
4.60314702987671,-0.7884270548820497,9.430643081665039,0.0004808848898392171,-0.0052248453721404076,-0.007703511510044337
4.5980682373046875,-0.7953692078590394,9.464338302612305,0.0002679399331100285,-0.007085218094289303,-0.009093604050576689
4.601069927215577,-0.8178265690803529,9.495972633361818,0.0012044748291373253,-0.005367748904973269,-0.009532222524285316
4.59641981124878,-0.8291407227516175,9.495758056640625,4.0928051021182916e-05,-0.007544028572738171,-0.008464083075523376
4.605885982513429,-0.8012719750404359,9.481852531433107,-0.0009634816669858993,-0.009045528247952461,-0.008970712311565878
4.577040672302246,-0.7795568704605103,9.481184959411623,-0.0022183097898960114,-0.011599402874708176,-0.009935927577316763
4.581890106201172,-0.7897350192070008,9.46571159362793,-0.004260380752384663,-0.01604139991104603,-0.00994616188108921
4.59637212753296,-0.8413278460502626,9.444395065307617,-0.003185788169503212,-0.015776587650179866,-0.010972081683576109
4.597459316253663,-0.8323392271995546,9.47933578491211,-0.0015772000188007953,-0.016848590224981308,-0.012125867418944837
4.631457805633546,-0.7895315885543823,9.455978393554688,-0.0034251571632921696,-0.014885423704981804,-0.010550872422754766
4.62351942062378,-0.8103860020637513,9.474287033081055,-0.004269405268132687,-0.012121683917939665,-0.009558536112308502
4.625831127166749,-0.8109785914421083,9.473127365112305,-0.0019426337676122787,-0.010309748351573944,-0.008725684136152267
4.588601112365723,-0.7985436916351318,9.476009368896484,-0.0021214596927165985,-0.009981761686503889,-0.007101306691765785
4.5711870193481445,-0.8233401775360107,9.431798934936523,-0.0026474683545529842,-0.01067681610584259,-0.008775117807090284
4.580528736114503,-0.8413064479827881,9.482381820678711,-0.0021483367308974266,-0.012057128362357618,-0.008913572877645493
4.578059196472168,-0.8222953081130981,9.481204986572266,-0.003167963353917003,-0.015136277303099632,-0.01065792515873909
4.5751309394836435,-0.8466736078262329,9.477475166320803,-0.00327644101344049,-0.016729213297367096,-0.011164183728396894
4.599034309387207,-0.8439624905586244,9.4744348526001,-0.0020048639271408324,-0.019619463011622432,-0.013539576902985573
4.6193132400512695,-0.8087194561958314,9.468143463134766,-0.0048124738968908795,-0.019268546253442764,-0.012198469601571562
4.6207547187805185,-0.816822111606598,9.448151588439943,-0.00239099794998765,-0.018737303093075756,-0.01279918383806944
4.610621452331543,-0.8311548233032227,9.44420909881592,-0.0015387124149128797,-0.0181417316198349,-0.011896497569978239
4.629903793334961,-0.8286740779876709,9.46650505065918,-0.0007844424690119923,-0.01657974533736706,-0.011237436905503273
4.605844497680664,-0.8357948064804077,9.450533866882326,-0.0003936840512324125,-0.015205709263682365,-0.01489942613989115
4.592788219451905,-0.8562743067741395,9.469919204711914,0.003580772317945957,-0.014484816230833532,-0.0132720610126853
4.577617168426515,-0.8457845449447632,9.487234115600586,0.005001711193472148,-0.01571052148938179,-0.01578069664537907
4.60092830657959,-0.8321195244789125,9.48490619659424,0.006467174738645554,-0.016840379685163498,-0.018074804916977886
4.609296321868897,-0.7985445261001587,9.436731338500977,0.006220424082130195,-0.01695108413696289,-0.01919864304363728
4.6401472091674805,-0.7866315841674805,9.480603218078615,0.005708332639187575,-0.014425287023186684,-0.01750751957297325
4.643864154815675,-0.7738856077194214,9.481011390686037,0.004033410456031562,-0.013005176559090614,-0.013014617376029493
4.634397506713867,-0.8019074797630311,9.465027809143068,0.004323276225477458,-0.012353179045021536,-0.010702095925807953
4.623844146728516,-0.8352925777435303,9.466075897216797,0.005263992585241795,-0.010111502371728422,-0.010483523830771446
4.624061584472656,-0.8130849599838257,9.464656829833984,0.005960040260106326,-0.010053357109427452,-0.010911427438259125
4.643846035003663,-0.8166744112968446,9.460702896118164,0.00744679756462574,-0.005058850627392531,-0.011542204767465591
4.595106601715089,-0.7750075459480287,9.472937583923342,0.005316473543643951,-0.0008793032029643655,-0.0102064972743392
4.596854686737061,-0.8153525590896606,9.476590156555178,0.006630839314311744,-0.0006599711487069726,-0.009263944812119009
4.600723743438722,-0.8313623666763306,9.460294723510742,0.005345866084098816,-0.0012370367767289283,-0.009424998424947264
4.617384910583496,-0.7899831533432007,9.462356567382812,0.004041073378175498,-0.0032328227534890175,-0.008843471296131613
4.605681419372559,-0.8122943639755249,9.467620849609375,0.004330524243414402,-0.0020031011663377285,-0.006458328571170569
4.622083187103272,-0.7902729511260986,9.485689163208008,0.003286808729171753,-0.005367051344364882,-0.007748414762318134
4.634119033813477,-0.7991436719894409,9.440503120422365,0.003387401578947902,0.0011044777929782867,-0.0047637587413191795
4.636514186859132,-0.7860761880874634,9.42024040222168,0.005424042232334614,0.006281302776187659,-0.003588737454265356
4.623462677001953,-0.6521708965301514,9.439284324645998,0.005225561559200287,0.013787435367703438,-0.0017917234217748048
4.613323688507081,-0.6919816732406616,9.449353218078615,-0.0005930251791141928,0.01678764447569847,0.003851435845717788
4.592752456665039,-0.8080736994743348,9.415098190307617,-0.0034428127110004425,0.017433455213904384,0.0073345047421753415
4.603126525878906,-0.7813653945922852,9.467932701110842,-0.002704649232327938,0.01749433018267155,0.0056757936254143715
4.5601468086242685,-0.7665150165557861,9.470104217529297,-0.00856787618249655,0.01717830263078213,0.008682690560817719
4.576811790466309,-0.7041879892349243,9.523193359375,-0.015883380547165874,0.012507377192378044,0.011621146462857725
4.614423274993897,-0.7413918972015381,9.488774299621584,-0.023326724767684937,0.010665965266525747,0.014464910142123701
4.588597774505616,-0.666290283203125,9.541460990905763,-0.032486721873283386,0.0067108781076967725,0.02109217271208763
4.604126930236816,-0.710487186908722,9.522383689880373,-0.04618542268872262,0.005922887008637191,0.03025607392191887
4.560389995574952,-0.8696357607841493,9.452545166015625,-0.050335563719272614,0.0026355318259447817,0.03308800607919693
4.528727054595948,-0.9532074332237245,9.452217102050781,-0.042115475982427604,0.0032268445938825607,0.029733866453170776
4.609386920928956,-0.9137391448020936,9.414081573486328,-0.032229214906692505,0.005804209504276515,0.024639159440994263
4.563230514526367,-0.8201010227203369,9.399877548217773,-0.025277163833379745,0.013326801359653473,0.02219580672681332
4.467235565185547,-0.5818812251091005,9.553391456604006,-0.0420273095369339,0.0062336171977221974,0.024913456290960312
4.361756324768066,-0.8869518637657167,9.513716697692873,-0.062853641808033,-0.010251462459564209,0.025060687214136124
4.383400440216065,-0.8534582853317261,9.575898170471193,-0.07947351783514024,-0.03746475279331207,0.02012150920927525
4.37555742263794,-0.8996332287788392,9.574434280395508,-0.09621378034353258,-0.059552926570177085,0.01993805542588234
4.412525177001953,-0.9679712057113647,9.536086082458498,-0.09947916120290758,-0.0860908031463623,0.01093242969363928
4.4792938232421875,-0.7381004691123964,9.551432609558107,-0.11028242856264116,-0.11082018911838531,0.007759738713502884
4.350831985473633,-0.8816657066345215,9.605202674865724,-0.1291361898183823,-0.13888302445411682,0.005818623583763839
4.373183250427246,-0.93617844581604,9.70052242279053,-0.14118149876594543,-0.17927515506744385,-0.001634264015592635
4.442556381225586,-0.8788092732429506,9.804297447204592,-0.15433183312416077,-0.2271062880754471,-0.00568449217826128
4.348515510559082,-0.9258726239204408,9.789278984069826,-0.16586251556873324,-0.28630369901657104,-0.013189330697059631
4.281571865081788,-0.7475631833076478,9.934494018554688,-0.17801333963871005,-0.37061578035354614,-0.018944727256894115
4.089200019836426,-0.8136054873466493,10.130016326904297,-0.21334342658519748,-0.49098911881446844,-0.025700997561216354
3.45054841041565,-0.8906260132789613,10.431015968322756,-0.2531736493110657,-0.6754629015922547,-0.06137993186712265
2.684565544128418,-0.651564359664917,11.034422874450685,-0.332803100347519,-0.9782980680465698,-0.11750970780849457
1.4929970502853396,-1.0638846158981325,11.795603752136232,-0.4157314598560334,-1.4701974391937256,-0.14700691401958468
0.408764123916626,-2.3104944229125977,12.283559799194336,-0.3530587255954743,-2.204588651657105,-0.1727360486984253
0.7636256217956543,-2.5030508041381836,12.647472381591797,-0.09738002717494965,-2.9935438632965092,-0.3283788561820984
1.2921555042266846,-4.0131120681762695,12.594623565673828,0.23420816659927368,-3.8094651699066167,-0.6596121191978456
6.17363166809082,-4.635941982269288,14.740262031555178,0.5323727726936341,-4.5687360763549805,-1.1472693681716921
14.529407501220703,-4.087212562561035,19.66315460205078,0.4635222256183625,-4.713915348052979,-1.455486536026001
19.612258911132812,-6.178753852844238,16.69143104553223,0.02843664214015007,-4.411257266998292,-1.560427188873291
25.670873641967777,-13.054135322570803,13.469808578491211,0.8156647086143495,-4.556697845458984,-1.346379041671753
30.581312179565433,-14.696394920349123,16.397134780883793,1.8087549209594727,-3.938095331192017,-0.5173752307891846
28.534584045410156,-4.5243330001831055,15.622576713562013,2.526436567306519,-3.467636346817017,0.41518664360046387
27.095582962036136,2.745240926742554,18.549268722534183,1.2492039203643799,-2.491069555282593,1.0551135540008545
18.342262268066406,-0.2789596915245056,14.437262535095217,-0.1693462282419205,-2.221839427947998,1.0986309051513672
18.809766769409183,-4.911553859710694,15.037055969238281,-0.006340554915368557,-1.9599829912185671,0.6265137195587158
16.047418594360355,-3.528380870819092,15.584521293640138,0.6141602396965028,-1.298044800758362,0.06748427450656891
12.299442291259766,0.8006307482719422,14.75979518890381,0.7778184413909912,-0.724999487400055,-0.5325113534927368
8.92495632171631,1.48502516746521,13.561214447021484,0.48151949048042303,-0.2184460163116455,-1.0398857593536377
5.358194351196289,-1.2272006273269656,12.231721878051758,0.34664344787597656,0.23006026446819308,-1.4478662014007568
2.43137264251709,-3.131054401397705,11.202254295349123,0.5617655515670776,0.6017137765884399,-1.683503031730652
0.008176758885383606,-3.156490564346314,10.417126655578615,0.8546983599662782,0.9965697526931763,-1.698804020881653
-3.1050000190734863,-2.8029453754425053,8.840752601623537,0.9768496155738832,1.437654972076416,-1.5490562915802002
-6.304940223693848,-2.33204197883606,6.644208908081055,0.8414824604988099,1.7785289287567139,-1.2732907533645632
-9.274005889892578,-2.313915014266968,3.7889239788055424,0.5922548770904541,1.9591217041015625,-0.9238920807838441
-12.366077423095703,-2.2842273712158203,0.8380997180938721,0.4016041159629822,1.9030967950820925,-0.628491997718811
-13.602026939392092,-1.6582220792770388,-0.3280752897262573,0.14594954252243042,1.6632231473922732,-0.34076198935508734
-13.023991584777834,-1.9838351011276247,0.5488907098770142,-0.16956382989883423,1.492765784263611,-0.029186181724071503
-11.246074676513672,-2.727947235107422,2.3326179981231694,-0.42293673753738403,1.5615756511688232,0.2918991148471833
-10.008219718933107,-3.022284507751465,3.115121364593506,-0.5522735118865967,1.8355418443679812,0.6532086133956909
-9.417019844055178,-2.3808577060699467,2.678302764892578,-0.6040974855422974,2.117352724075318,0.9925585389137269
-8.688679695129396,-1.0025132894515993,2.1438338756561284,-0.6809299588203431,2.3057894706726074,1.2636648416519167
-7.067464351654054,0.014081846922636032,2.1455099582672124,-0.8039700388908387,2.42463231086731,1.4418189525604248
-5.267251968383789,1.158572554588318,2.02064061164856,-0.885605275630951,2.514298439025879,1.5469828844070437
-3.0896508693695073,2.6736044883728027,1.869277000427246,-0.9866732954978944,2.5440335273742676,1.5599613189697266
