AccX,AccY,AccZ,GyrX,GyrY,GyrZ
5.005182266235352,-0.6978160738945008,9.24771022796631,-0.0004930421710014343,-0.014219476841390135,-0.012225056067109108
4.997930049896241,-0.6853132247924805,9.241971969604492,0.0012048246571794154,-0.01268326584249735,-0.010596852749586105
4.9678053855896005,-0.7215689420700073,9.25353527069092,0.0002806114207487554,-0.012967918068170547,-0.01288092788308859
5.0104737281799325,-0.7109894752502441,9.246431350708008,0.0011325215455144644,-0.014876595698297026,-0.011642572470009329
5.004703998565675,-0.7023664712905884,9.259900093078615,0.00020945259893778714,-0.013371918350458145,-0.01209689397364855
4.990506649017335,-0.712444841861725,9.282033920288086,-0.0015713233733549716,-0.014655346982181074,-0.010786784812808037
4.999934196472168,-0.7038683891296387,9.27383804321289,0.0002470255712978542,-0.016121437773108486,-0.012584991753101349
4.990385055541992,-0.7002378702163696,9.266470909118654,-0.0004899009363725781,-0.01729836128652096,-0.009791559539735319
4.999452590942383,-0.704241454601288,9.253046035766602,-0.002164647681638599,-0.01585143432021141,-0.011409475468099119
4.996910095214844,-0.6892557144165039,9.255472183227539,-0.0015916704433038833,-0.01622978784143925,-0.010313030332326889
4.987074851989746,-0.6994025111198426,9.244340896606445,-0.00040193594759330153,-0.015888368710875515,-0.012887159362435341
5.006410598754883,-0.6881706714630127,9.25986957550049,-0.00017365827807225287,-0.0154419606551528,-0.012212581001222135
4.989206790924073,-0.7027909755706787,9.22021007537842,0.0005511359195224942,-0.015216443687677383,-0.012581684626638891
5.006914615631104,-0.73599511384964,9.226360321044922,-0.00013841569307260215,-0.015196181833744049,-0.01261213328689337
4.954301834106445,-0.6874525547027588,9.249913215637209,0.00137784646358341,-0.015208113938570023,-0.01368729490786791
5.007961273193359,-0.7116013169288636,9.275968551635742,0.0020275991410017014,-0.016927545890212062,-0.014679488725960256
5.026471614837647,-0.6688497066497803,9.238312721252443,0.001024107914417982,-0.016916418448090557,-0.014981573447585106
5.038734912872315,-0.691473424434662,9.227902412414553,0.0008168114000000061,-0.013745962642133238,-0.01265585795044899
5.006351947784425,-0.7014118432998657,9.245440483093263,-3.4124841477023444e-05,-0.011552529409527779,-0.012614036910235884
5.021885871887207,-0.7116296291351318,9.260617256164553,0.004396536853164435,-0.011717496439814568,-0.013321256265044212
5.015392780303956,-0.6761752367019653,9.278902053833008,0.0033596388529986147,-0.009244794026017189,-0.01158325467258692
4.985086917877198,-0.6871817111968994,9.279003143310547,0.0025852653197944164,-0.008815210312604904,-0.012297405861318113
4.980522632598878,-0.6964945197105409,9.257438659667969,0.0011988129699602725,-0.012506486847996712,-0.011103122495114805
4.994664192199707,-0.7124555110931396,9.254702568054201,0.0005976182874292135,-0.012807116843760015,-0.010459386743605139
4.9901185035705575,-0.6947539448738099,9.259884834289553,-0.00046357844257727265,-0.01360809337347746,-0.011906467378139496
5.020475864410401,-0.6882097721099854,9.24884033203125,-0.00121588003821671,-0.013468286022543907,-0.010862444527447225
5.000400543212891,-0.6926872730255127,9.254836082458498,-0.002707764972001314,-0.012554864399135114,-0.009667396545410156
4.994746685028077,-0.705535888671875,9.258267402648928,-0.0024069547653198242,-0.012802355922758581,-0.01038909610360861
5.016775131225586,-0.6741216778755189,9.25498676300049,-0.00304278451949358,-0.014116556383669378,-0.009520601481199265
5.003930568695069,-0.6927928924560547,9.232830047607422,-0.0018272915622219445,-0.013109537772834303,-0.009349634870886803
5.016296863555909,-0.715145468711853,9.268874168395998,-0.002373557537794113,-0.011910836212337019,-0.010321307927370071
5.018111228942871,-0.7145824432373047,9.245065689086914,0.0005895603680983186,-0.011994768865406515,-0.011515880934894087
5.01955509185791,-0.7153494954109193,9.265768051147461,-0.0003827472392003984,-0.009885022416710854,-0.011161354370415212
5.017580509185792,-0.70769602060318,9.25111484527588,0.0014224124606698751,-0.00810452550649643,-0.011194509454071523
4.975337982177734,-0.6949775218963623,9.264342308044435,0.002684148959815502,-0.007444635499268771,-0.01165587455034256
4.965373992919922,-0.7046318650245668,9.246286392211914,0.0022729733027517796,-0.008539521135389807,-0.012542464770376684
4.998182773590089,-0.6989960074424745,9.299109458923342,0.0025947496760636572,-0.01106301136314869,-0.014173359610140325
5.003797054290772,-0.6924428939819336,9.249747276306154,0.0010937614133581521,-0.01153745409101248,-0.01569170504808426
4.996434688568116,-0.6834647059440614,9.29478168487549,-3.721121402122663e-06,-0.012859905138611794,-0.011968526057899
5.01746940612793,-0.6718059182167054,9.288601875305178,-0.00040568111580796545,-0.014244923368096352,-0.010425331071019173
5.009955406188965,-0.672383487224579,9.259030342102053,-0.001945290481671691,-0.015181091614067556,-0.010258041322231293
5.014765739440918,-0.6971503496170044,9.245660781860352,-0.0023612531367689375,-0.013876541517674925,-0.009406670928001404
5.006155014038086,-0.710486888885498,9.242564201354982,-0.001008689985610545,-0.012032464146614075,-0.008398507721722128
5.014491558074952,-0.720111608505249,9.263979911804201,-0.0006065070629119873,-0.010216445662081243,-0.00822338741272688
4.983019828796387,-0.7195336818695068,9.25804328918457,0.00043018269934691494,-0.009680310264229774,-0.010074428282678129
4.9884915351867685,-0.7043343782424927,9.269437789916992,0.0012478391872718932,-0.010596527718007566,-0.012902097776532173
5.026284217834473,-0.6942082643508911,9.253893852233888,0.0024342318065464497,-0.011661826632916929,-0.012173302471637726
5.019477844238281,-0.6788122057914735,9.263224601745607,0.0011377050541341305,-0.010148362256586553,-0.012110655196011068
5.020606994628906,-0.67433762550354,9.271529197692873,0.0029787179082632065,-0.008128729648888113,-0.010712340474128723
4.9978909492492685,-0.7388589382171631,9.247271537780763,0.00303131015971303,-0.0071007972583174706,-0.011679788120090963
5.0242371559143075,-0.694756031036377,9.288532257080078,0.004108160268515349,-0.008283469825983047,-0.014010653831064703
5.014523506164551,-0.7242978811264038,9.28708267211914,0.006008320953696967,-0.006587635725736618,-0.013680640608072281
5.011568546295167,-0.6973878145217896,9.259134292602539,0.006377978716045619,-0.006817103363573551,-0.0130631634965539
5.028823375701905,-0.6651215553283691,9.280346870422365,0.004902590997517109,-0.007200424559414387,-0.012702577747404577
4.985049724578858,-0.7120165824890137,9.244161605834961,0.0033577443100512028,-0.005508023779839278,-0.014084897935390472
4.9963788986206055,-0.6955707669258119,9.272610664367678,0.004660846199840308,-0.007810634560883045,-0.012363038957118988
4.983979225158691,-0.7019006013870239,9.275068283081055,0.002525373594835401,-0.005728650838136673,-0.014344883151352407
4.975194931030273,-0.691832721233368,9.26354503631592,0.0029987525194883347,-0.009418528527021408,-0.014877275563776495
5.0138869285583505,-0.6705363988876343,9.25558376312256,0.0001290360523853451,-0.013797384686768057,-0.011962998658418655
4.968055248260499,-0.7100604772567749,9.251620292663576,0.0015582505147904158,-0.011587412096560003,-0.011687728576362135
5.024892807006836,-0.6694924831390381,9.251060485839844,0.002745893551036716,-0.01290164515376091,-0.014254615642130377
4.9744839668273935,-0.7203571796417236,9.25548839569092,0.002289484487846494,-0.011035840027034284,-0.012126212939620018
5.024700164794922,-0.675018608570099,9.297068595886232,0.004092507995665073,-0.00990018341690302,-0.012256961315870285
5.01220464706421,-0.7143728733062744,9.272671699523928,0.0022483102511614565,-0.01009519025683403,-0.010661642998456955
4.985499858856202,-0.6666216850280762,9.27470111846924,0.001972396858036518,-0.009805333800613882,-0.009962031617760658
5.001392364501953,-0.7321051955223085,9.274920463562013,0.0020134092774242167,-0.008450102992355825,-0.01096823439002037
4.976826190948487,-0.6542963385581971,9.265941619873047,0.000948868808336556,-0.010341151617467405,-0.012927904725074768
4.9909868240356445,-0.7134122848510742,9.268966674804688,0.0012607279932126405,-0.0123472660779953,-0.013226909562945366
5.006088733673097,-0.6857717037200928,9.269914627075195,0.0005629247752949595,-0.011216272599995138,-0.014323554933071136
5.00787353515625,-0.7168611288070679,9.254372596740724,0.00017185491742566228,-0.009257599711418152,-0.010845073498785497
5.002748489379883,-0.6657360792160034,9.257623672485352,0.0033715246245265007,-0.00878474395722151,-0.013413520529866219
4.987476348876953,-0.7099298238754272,9.288494110107422,0.004193722270429134,-0.009782041423022749,-0.01317791733890772
5.018297672271729,-0.6861093044281006,9.276020050048828,0.0026206823531538252,-0.007863074541091919,-0.01285615097731352
4.972145557403565,-0.674544394016266,9.266423225402834,0.001218691235408187,-0.010052986443042755,-0.012458582408726217
5.023687362670898,-0.6806385517120361,9.284507751464844,-0.0010002873605117204,-0.009796900674700737,-0.011168180964887144
5.014521598815918,-0.6723190546035767,9.266935348510742,0.00030659587355330586,-0.009216194041073324,-0.009396872483193876
5.003122329711914,-0.6899514198303223,9.266011238098146,0.0001807838707463816,-0.008147621527314186,-0.009017321281135084
4.989226818084718,-0.6982787847518921,9.288533210754396,0.0015390124171972275,-0.006457542069256306,-0.00893820356577635
4.9806060791015625,-0.7009870409965516,9.280028343200685,0.0004885278758592905,-0.007560885511338711,-0.01080975402146578
4.990370750427246,-0.7031680345535278,9.270387649536133,0.0009560142643749714,-0.00754488678649068,-0.012103659100830557
4.993663787841797,-0.6855207681655884,9.274335861206055,0.0027998995501548056,-0.009099682793021202,-0.01123322080820799
4.978688716888429,-0.6890209317207338,9.290607452392578,-0.0001842285419115797,-0.010998289100825788,-0.013898620381951332
4.9791975021362305,-0.664604663848877,9.297603607177734,0.00164717307779938,-0.01225162111222744,-0.012086023576557638
5.01362419128418,-0.6963708400726318,9.280416488647461,-0.000703252968378365,-0.012402349151670935,-0.010735587216913702
4.995739936828613,-0.6572607159614564,9.271437644958498,-0.001845126389525831,-0.012207204475998878,-0.010093434713780882
5.004308223724366,-0.6960197687149048,9.270797729492188,0.0014001141535118224,-0.010981320403516294,-0.00915796123445034
5.0192885398864755,-0.6805284619331361,9.28312397003174,-0.0005511424969881773,-0.011553858406841757,-0.009630372747778893
5.031122684478761,-0.7076115012168885,9.23400402069092,-5.34158170921728e-05,-0.008081878535449507,-0.009885816834867002
4.995229244232179,-0.6968103647232056,9.251938819885256,0.005195229314267635,-0.005555288400501014,-0.013236401602625847
5.005228519439698,-0.6968631148338319,9.273681640625,0.0048145717009902,-0.007030296139419079,-0.011400789953768255
4.990811824798585,-0.698489010334015,9.274736404418945,0.0035095950588583946,-0.006813593674451114,-0.012097138911485672
5.003403663635254,-0.664780080318451,9.271347045898438,0.0012621770147234201,-0.007786165457218886,-0.011885649524629118
4.9774489402771005,-0.6732930541038514,9.247260093688967,-0.0002184794138884172,-0.011604290455579758,-0.012329963035881521
4.968574047088624,-0.6861175894737245,9.268619537353516,-0.002052316209301353,-0.014232776127755644,-0.010281126946210861
4.99918031692505,-0.6775684356689453,9.261491775512695,-0.0021323610562831168,-0.015426339581608772,-0.009792775847017767
5.019085407257081,-0.6731613874435425,9.260477066040039,-0.003540211590006948,-0.01533261127769947,-0.0068899886682629585
4.992298126220703,-0.6795536875724794,9.27946186065674,-0.004727823659777641,-0.013638085685670378,-0.0070082321763038635
4.99006462097168,-0.7096447944641113,9.281317710876467,-0.0040105292573571205,-0.013491133227944374,-0.007976743392646314
5.00563907623291,-0.6776112914085389,9.265944480895998,-0.002962811151519418,-0.012298213317990303,-0.008370689116418363
4.990223407745362,-0.6885258555412294,9.26034927368164,-0.0035829499829560523,-0.013032279908657074,-0.011156974360346794
4.98435115814209,-0.6868737339973451,9.241796493530273,-0.0039002492558211093,-0.013145433738827705,-0.011055770330131056
4.9809417724609375,-0.6844456195831299,9.251665115356445,-0.0018917121924459934,-0.013760196045041084,-0.008769287727773191
4.977619171142578,-0.6859281659126283,9.2135009765625,-0.0009758267551660538,-0.013069245032966139,-0.009831422939896584
4.987701416015625,-0.6973705291748047,9.269610404968263,-0.0014182195300236347,-0.01106320135295391,-0.010042289271950722
4.983654975891113,-0.6987922787666322,9.28317642211914,-0.0004706218314822764,-0.01282077468931675,-0.010673270560801031
4.998969554901124,-0.6693246960639955,9.279824256896974,-0.0001248721091542393,-0.013238547369837761,-0.013463870622217657
5.004833221435547,-0.6796464920043945,9.286014556884766,-0.0024451687932014465,-0.015742870047688488,-0.012582452967762947
5.020268440246582,-0.657835841178894,9.294461250305178,-0.0024420730769634247,-0.017000107094645504,-0.010281841270625593
4.997794628143311,-0.6887129545211792,9.278088569641115,-0.005007929634302855,-0.016500461846590042,-0.007451426703482867
5.006290435791016,-0.6855569481849672,9.257049560546875,-0.006801771931350231,-0.01718180999159813,-0.008708045817911627
4.997884750366211,-0.7004578709602357,9.27337169647217,-0.005615894682705402,-0.014687688089907171,-0.007781064137816429
4.991521835327148,-0.6950258016586304,9.24873161315918,-0.004500860348343849,-0.015441394411027433,-0.007005868013948203
4.98203182220459,-0.6985095739364624,9.244521141052248,-0.003224506974220276,-0.013944164849817755,-0.0094778873026371
4.985157489776612,-0.7287204265594482,9.250563621520998,-0.0026863527018576865,-0.013944067992269995,-0.010460987687110901
4.98612928390503,-0.7109607458114624,9.264227867126467,0.0001553831534693018,-0.013020029291510582,-0.010475798510015013
4.974479198455811,-0.7031444907188417,9.255724906921388,0.0011229474330320956,-0.01364811696112156,-0.011263741180300713
5.015527725219727,-0.6934003233909608,9.252220153808594,0.00034426985075697303,-0.012207028456032278,-0.012902423739433289
4.997378826141358,-0.6828335523605347,9.265670776367188,0.0006029430078342557,-0.010851101949810982,-0.012842115946114065
5.004769802093507,-0.746082067489624,9.256322860717773,0.0017998195253312588,-0.011457667686045172,-0.014685474336147308
4.9772233963012695,-0.7180861234664917,9.285805702209474,0.004979581106454135,-0.013689765706658363,-0.014444710686802864
5.007668495178223,-0.659073293209076,9.253390312194826,0.001704583177343011,-0.014538773335516455,-0.012756247073411942
4.990631103515625,-0.6693702936172485,9.264337539672852,0.0018329368904232979,-0.01501716673374176,-0.011515931226313116
5.013923645019531,-0.678512692451477,9.259033203125,5.581677396548912e-05,-0.01510113198310137,-0.011935150250792503
5.022258281707765,-0.6681302785873413,9.249970436096193,7.462671783287078e-05,-0.015933787450194362,-0.011571657843887808
4.989126205444336,-0.6735061407089233,9.271241188049318,0.0008433268521912397,-0.014634659513831139,-0.0116266580298543
4.986806392669679,-0.7078858613967896,9.277002334594727,0.001135529950261116,-0.015575110912322998,-0.011715830303728582
5.007643699645996,-0.6716768145561219,9.27596187591553,0.0016651485348120334,-0.015926919877529144,-0.01154045481234789
5.00302791595459,-0.6861055493354798,9.240227699279787,0.0013326316839084031,-0.015740565955638885,-0.012369105592370033
5.005159378051758,-0.6760703325271606,9.257011413574219,0.0020047957077622414,-0.01333263795822859,-0.011455513536930084
5.004703521728516,-0.6876805424690248,9.260163307189943,0.0004660958366002888,-0.013287504203617575,-0.012735269963741302
5.014592170715332,-0.6824246644973755,9.255807876586914,0.002300032414495945,-0.013158502988517286,-0.012232357636094093
4.989240646362305,-0.7049505710601807,9.264683723449709,-0.00014495947107207033,-0.014022912830114365,-0.010980766266584396
4.996321678161621,-0.7126734256744385,9.280027389526367,0.0011750153498724105,-0.011813156306743622,-0.010839463211596014
5.000064849853516,-0.6718106269836426,9.254536628723146,0.0026880591176450253,-0.01358615793287754,-0.012299629859626295
4.9944963455200195,-0.687463641166687,9.272200584411623,0.0015235728351399305,-0.015008730813860893,-0.011166603304445745
5.005948066711426,-0.6866882443428041,9.28032112121582,0.0014302924973890188,-0.012677231803536415,-0.014773987233638763
5.016043186187745,-0.6467466354370117,9.245446205139162,0.0014306888915598392,-0.014499488286674024,-0.01316823996603489
5.01008415222168,-0.6510671973228456,9.246026039123537,-0.0006528589874505997,-0.013941209763288498,-0.010507063008844854
5.0025391578674325,-0.66664719581604,9.251016616821289,0.0004862075729761273,-0.014240365475416183,-0.00928409304469824
5.016094207763672,-0.6712181568145752,9.27626705169678,-0.0011529831681400537,-0.009509134106338026,-0.010101129300892355
5.014125823974609,-0.6900240182876587,9.232990264892578,-0.0011897719232365491,-0.008742345497012138,-0.007465481292456389
5.019743442535401,-0.6924062371253968,9.247869491577148,0.00022117901244200766,-0.0076935263350605965,-0.009886511601507665
5.0062255859375,-0.707498610019684,9.258110046386719,0.0013786554336547852,-0.006079431157559157,-0.010866809636354446
4.983798027038574,-0.6893453598022461,9.269134521484375,0.0015203761868178844,-0.00664685806259513,-0.011419950984418394
4.98457145690918,-0.7138448357582093,9.259349822998047,0.002256492851302028,-0.007435694336891174,-0.010345230810344221
5.002903938293457,-0.6770637631416322,9.2899169921875,0.0007379820453934373,-0.00856985989958048,-0.012069327756762505
4.993898391723633,-0.6734416484832764,9.28080463409424,-0.00027769460575655103,-0.011893819086253645,-0.012822948396205902
4.990038394927979,-0.6709109544754028,9.255836486816406,-0.0008432178874500097,-0.013176769018173218,-0.01063559390604496
4.989161968231202,-0.6718955039978027,9.269965171813967,-0.0008882566471584142,-0.015057675540447235,-0.009532489813864233
4.999024391174316,-0.6950624585151673,9.26024055480957,-0.0026289778761565685,-0.017177846282720566,-0.009061985649168493
5.014137744903565,-0.6917459368705751,9.256555557250977,-0.003234282368794084,-0.014715498313307762,-0.009258392266929151
4.999904155731202,-0.6761088967323304,9.250025749206545,-0.0034605406690388922,-0.013994738459587097,-0.011035248637199402
5.011588573455811,-0.695358157157898,9.252805709838867,-0.0030831734184175734,-0.014302076771855354,-0.009789227508008482
5.024601936340332,-0.7047908902168275,9.257798194885256,-0.0003252091992180795,-0.012968611903488638,-0.012049049139022827
4.9836931228637695,-0.6764169335365297,9.26858425140381,-0.0010023117065429688,-0.012517160736024381,-0.010597892105579376
4.984736919403077,-0.7054120302200317,9.279741287231445,0.0007091018487699331,-0.012348620221018791,-0.011892249807715416
4.9903016090393075,-0.6922380328178407,9.272479057312013,-0.0011181948939338329,-0.014474060386419296,-0.01335937809199095
4.999822139739991,-0.6685003042221069,9.279358863830568,-0.001878552488051355,-0.015282307751476766,-0.013091862201690674
5.016725540161133,-0.6607318520545961,9.240197181701662,-0.00027636604500003164,-0.014745155349373817,-0.010573503561317922
5.01017713546753,-0.6701631546020508,9.244939804077148,-0.0025053294375538826,-0.012839357368648054,-0.00975510384887457
5.037158966064453,-0.6812721490859985,9.300697326660156,-0.0025633745826780796,-0.011336398310959341,-0.0101801548153162
5.018516063690186,-0.685149073600769,9.252634048461914,-0.0023897048085927963,-0.011751029640436172,-0.010383547283709051
5.014662742614746,-0.6938582062721254,9.249208450317383,-0.0024514319375157356,-0.010465006344020368,-0.00972433015704155
4.998171806335449,-0.6932891607284546,9.266978263854982,-0.001912393607199192,-0.011815329082310201,-0.008797378279268743
4.987471580505371,-0.7271015644073486,9.264928817749023,0.00012610324483830484,-0.013513520359992981,-0.01117698196321726
5.0011916160583505,-0.6864144802093506,9.283563613891602,-0.0024121804162859917,-0.0158524252474308,-0.013206816278398039
4.986452102661133,-0.6873692274093628,9.26393222808838,-0.004273957107216121,-0.018273886293172836,-0.012958181090652944
5.020765781402589,-0.6528935432434082,9.27482795715332,-0.003105712588876486,-0.020131839439272884,-0.012522407807409765
5.01871395111084,-0.6864410638809204,9.242632865905763,-0.004485286306589843,-0.016535069793462753,-0.011020903475582601
5.0070390701293945,-0.6896666288375854,9.232139587402344,-0.0027851415798068047,-0.01482662744820118,-0.010146253742277624
5.015006542205811,-0.6970857977867128,9.243091583251953,-0.000979013158939779,-0.012821076437830925,-0.010905194096267225
5.033912658691406,-0.7142159938812256,9.2390832901001,0.0004350206872913987,-0.012939870357513428,-0.011418057605624199
5.005838871002198,-0.7064996957778931,9.249923706054688,0.0013816498685628176,-0.010985969565808775,-0.010679561644792557
5.010581493377686,-0.7058415412902832,9.252588272094727,0.0018106852658092976,-0.011169742792844772,-0.013824210502207281
5.010328769683839,-0.6967154741287231,9.270594596862795,0.004002649802714587,-0.009313387796282768,-0.015767605975270275
4.998316764831543,-0.6758252382278442,9.242277145385742,0.0069691892713308334,-0.009674775414168836,-0.012732827104628088
4.9981536865234375,-0.6893153190612793,9.267328262329102,0.004299544263631106,-0.011260807514190674,-0.013532257638871672
5.014423370361328,-0.6705185174942017,9.255009651184084,0.005960469134151936,-0.009829558432102203,-0.013931083492934706
5.005205154418945,-0.6627452969551088,9.293317794799805,0.003158209146931768,-0.009947316721081734,-0.012359407730400564
5.010531902313233,-0.6793009042739868,9.257092475891115,0.003469736082479358,-0.009911119937896729,-0.011910082772374153
5.014150619506836,-0.6628148555755615,9.296398162841797,0.004122697748243809,-0.011600212194025518,-0.010484063997864723
5.015573978424073,-0.6650765538215638,9.271115303039553,0.002934316406026483,-0.011376273818314077,-0.0074130818247795105
5.041393280029297,-0.6570144891738892,9.270588874816896,0.0004583919944707305,-0.01100110448896885,-0.0078036594204604634
5.027803897857667,-0.6584911942481996,9.247989654541016,0.00244627264328301,-0.0073651960119605064,-0.006626118905842304
4.974547863006593,-0.6854072213172914,9.268257141113281,0.0013170200400054455,-0.0067389686591923246,-0.006191598251461983
5.017775535583496,-0.7133949398994447,9.243914604187013,-0.0011828135466203096,-0.0077681425027549275,-0.007154366001486778
5.011335372924805,-0.6734253764152528,9.260734558105469,-0.0006438654963858427,-0.010693226009607315,-0.006866302806884051
5.039535999298097,-0.66904616355896,9.256184577941896,-0.001971706748008728,-0.009226220659911634,-0.006599233951419593
5.017343997955323,-0.6354216933250428,9.245205879211428,-0.0033169318921864033,-0.007485678885132075,-0.004926430061459541
5.050688266754151,-0.6652649641036987,9.261428833007812,-0.002964172745123506,-0.006086636800318957,-0.0050805239006876945
5.050012111663819,-0.7172318100929261,9.249320983886719,-4.3813335651066154e-05,-0.0003757797239813954,-0.0029868166893720627
4.966127872467042,-0.6866090893745423,9.248714447021484,0.0012385566951707008,0.002400387544184923,-0.005717332474887371
5.001983165740968,-0.7438299655914307,9.242774963378906,0.00170228723436594,0.0008932341006584467,-0.006583621725440025
5.032351016998292,-0.7092076539993286,9.249621391296388,0.005160893779248,0.004619325045496226,-0.006279925815761089
5.039081096649171,-0.6568658351898193,9.27920150756836,0.003984929993748665,0.003450359450653196,-0.006523868069052696
5.034282684326172,-0.657645583152771,9.255208015441896,0.0031675901263952255,0.005646609235554934,-0.004613215569406749
5.012204170227051,-0.6345794200897217,9.228353500366211,0.0037771959323436026,0.00962565466761589,-0.0014774607261642816
4.936357021331788,-0.6974804997444154,9.265298843383789,0.0008161235600709915,0.009662602096796036,-0.0038652776274830107
5.022502899169922,-0.7331783771514893,9.271458625793459,0.003674361389130354,0.00857339520007372,-0.004760958254337311
4.9758501052856445,-0.662243127822876,9.277210235595703,0.003011913038790226,0.008677751757204534,-0.004273824859410525
4.980271339416504,-0.7970346808433534,9.265679359436037,0.004265075549483299,0.005716560874134303,-0.0070115989074110985
5.0153398513793945,-0.5326555967330933,9.281383514404297,0.004466891754418612,0.006617533508688212,-0.006104187108576298
4.978990077972413,-0.742806077003479,9.28000259399414,0.0009966774377971888,0.005574540700763465,-0.005048652179539204
4.9400634765625,-0.685335636138916,9.29692268371582,0.004338726866990329,0.001035131048411131,-0.006084967404603958
4.989190101623535,-0.7343481779098511,9.283457756042482,0.003582760458812118,0.0018629017286002636,-0.009235783480107786
5.00108289718628,-0.6250090599060059,9.258639335632326,0.006410958711057902,0.0010783482575789096,-0.009658019989728928
5.006141662597656,-0.6236891746520996,9.267847061157227,-0.00030252741998992866,0.004537814296782017,-0.006622061599045993
4.9773664474487305,-0.6990193128585815,9.267690658569336,0.0018987414659932258,0.003070807084441185,-0.005123728886246681
4.824608325958253,-0.654944896697998,9.238729476928711,-0.0020941179245710373,-0.0020900249946862464,-0.007597962394356728
4.85236406326294,-0.7432674765586854,9.31880855560303,-0.006341743282973766,-0.014201847836375237,-0.011214918456971647
4.928881168365479,-0.6874459385871888,9.317770004272461,-0.00628024758771062,-0.02598380297422409,-0.013322400860488416
4.973635196685792,-0.6020985841751099,9.312901496887209,-0.013299106620252134,-0.031091421842575073,-0.010828748345375061
5.011052131652832,-0.6705080270767212,9.256988525390625,-0.01421219948679209,-0.0297413133084774,-0.009346998296678068
4.989836692810059,-0.7378361225128174,9.25618648529053,-0.010474479757249357,-0.02846060506999493,-0.011149855330586433
4.956337451934815,-0.7103753685951234,9.20458984375,-0.004435885231941939,-0.025957811623811722,-0.015338589437305929
4.939249515533448,-0.7224322557449341,9.28150272369385,-0.004923610482364894,-0.027070529758930206,-0.01683054491877556
4.980094909667969,-0.6917200684547425,9.286840438842773,-0.0050874422304332265,-0.02967231348156929,-0.018783861771225933
5.009546756744386,-0.676482081413269,9.286605834960938,-0.0041722492314875135,-0.02865126915276051,-0.01831347495317459
5.018698692321777,-0.677086353302002,9.286768913269045,-0.005154328420758247,-0.029687667265534404,-0.01674114540219307
5.017289638519288,-0.6764713525772095,9.252169609069826,-0.005015960428863765,-0.024970177561044693,-0.014476936310529709
4.886701583862305,-0.7370071411132812,9.269218444824219,-0.003440648084506393,-0.028343841433525085,-0.01772606931626797
